feature,importance
drugresponse_1407;Dyrk1b_0191;GDSC1,0.16438440850570232
drugresponse_2048;Vinorelbine;GDSC2,0.16373016263788864
proteomics_SF3B3,0.16370491636558712
metabolomics_proline,0.16342391167711076
drugresponse_1416;AZD8931;GDSC1,0.16322198983131586
proteomics_ANXA1,0.16314014479552846
drugresponse_2020;Poziotinib;GDSC2,0.16298758503187674
transcriptomics_STK32A,0.16262077775634057
copynumber_HOOK3,0.16260697851018918
drugresponse_1966;KIT_6754;GDSC2,0.1625168412065407
drugresponse_235;QL-XII-47;GDSC1,0.16219732197221778
proteomics_VCP,0.1621883942783078
drugresponse_1530;PFI-3;GDSC1,0.1621388343250413
copynumber_HNRNPA2B1,0.16200837611585547
metabolomics_inosine,0.16197190943576806
drugresponse_1563;EPZ5676;GDSC2,0.1619425640058898
drugresponse_1042;Doramapimod;GDSC1,0.16187297551264962
proteomics_CMAS,0.16183392071356212
metabolomics_C18:1 LPC,0.16174210263946173
copynumber_PDE4DIP,0.16155260674785654
crisprcas9_ATP13A1,0.16148559777927007
proteomics_CNDP2,0.1613332352477756
drugresponse_2110;GSK591;GDSC2,0.16126077646244075
proteomics_CUL1,0.16105015001988013
drugresponse_1425;BPTES;GDSC1,0.1610456070047389
proteomics_GOT1,0.16096458079574386
copynumber_NPEPPS,0.16073475132784268
proteomics_ALDH3A2,0.1606656513257668
copynumber_RB1,0.1605832956350399
drugresponse_1862;MG-132;GDSC2,0.1604890009704636
drugresponse_1014;Refametinib;GDSC2,0.16045303072552897
drugresponse_1048;Mirin;GDSC1,0.16043429051336544
proteomics_TIMMDC1,0.16029935572086704
drugresponse_1632;Ribociclib;GDSC2,0.16023732200081414
proteomics_CAPN2,0.16022680008184964
proteomics_AIP,0.1600740699602611
metabolomics_phosphocreatine,0.16006298254295137
proteomics_P3H1,0.1599323519792756
proteomics_GTF3C1,0.15939690369451992
drugresponse_1936;Savolitinib;GDSC2,0.15936924432837388
proteomics_SYMPK,0.15936893681568878
metabolomics_xanthine,0.15924926441445858
metabolomics_hexoses (HILIC neg),0.15917142574079834
drugresponse_276;CAY10603;GDSC1,0.15908724786472092
drugresponse_294;MPS-1-IN-1;GDSC1,0.15907435886490948
drugresponse_1046;Wee1 Inhibitor;GDSC2,0.15899352427817973
proteomics_STX12,0.15872701574359918
metabolomics_putrescine,0.1586588436994369
proteomics_HNRNPF,0.15863592216171366
drugresponse_260;NG-25;GDSC1,0.15809916326362408
drugresponse_1001;AICA Ribonucleotide;GDSC1,0.15805553247260287
drugresponse_1449;AZD1208;GDSC1,0.157988804903474
proteomics_MFN2,0.1579733738102896
metabolomics_C24:1 SM,0.1579013872750185
proteomics_TPX2,0.1578752839780843
proteomics_SQSTM1,0.15780914650058586
"drugresponse_410;MetAP2 Inhibitor, A832234;GDSC1",0.15776672954600884
drugresponse_1073;5-Fluorouracil;GDSC2,0.15731046234889362
drugresponse_1199;Tamoxifen;GDSC1,0.1572458092582997
drugresponse_1191;Bortezomib;GDSC2,0.15720380203495724
proteomics_MPHOSPH8,0.15706157073597704
proteomics_SPAG9,0.15705700607995032
drugresponse_1082;Seliciclib;GDSC2,0.15688726243757373
proteomics_CDKN2AIP,0.15676792041161297
metabolomics_C34:2 PC,0.15675359691972246
proteomics_XPNPEP1,0.15669527410187425
drugresponse_152;CP466722;GDSC1,0.15653797410167203
copynumber_SH3GL1,0.15650453646473167
metabolomics_lysine,0.15641334238793045
drugresponse_252;WZ3105;GDSC1,0.15632185650509461
copynumber_SLC34A2,0.1558743720993969
drugresponse_1268;XAV939;GDSC1,0.15586181304751845
drugresponse_1194;SB505124;GDSC1,0.1558355579455308
copynumber_RECQL4,0.155800263096096
drugresponse_1003;Camptothecin;GDSC2,0.1557800325529788
drugresponse_1004;Vinblastine;GDSC1,0.15560244316282523
metabolomics_C36:2 PC,0.15556206029326852
proteomics_RBMXL1,0.15552909423649944
drugresponse_1028;VX-702;GDSC1,0.1555283701874502
proteomics_MRPS12,0.155189536604536
proteomics_KDM2A,0.155151237294897
proteomics_NUDT19,0.15514685007898424
drugresponse_330;XMD13-2;GDSC1,0.15497086001368837
proteomics_DNASE2,0.15469718699785293
proteomics_EIPR1,0.15461569211468096
proteomics_TIAL1,0.15450053844300093
proteomics_SRPRA,0.1544680440304137
proteomics_MRPL46,0.15445434131314267
drugresponse_346;THZ-2-102-1;GDSC1,0.15443247196579024
proteomics_CIAO1,0.1541537102237412
drugresponse_1409;AZD4877;GDSC1,0.15401370534465944
metabolomics_glycine,0.15400386527640553
drugresponse_1490;SN-38;GDSC1,0.15369232556885248
proteomics_GALNT2,0.15365061686542356
crisprcas9_CCND1,0.15359674961204545
drugresponse_1970;ERK_6197;GDSC2,0.15338457803647365
proteomics_ACADM,0.15338208423886798
drugresponse_2256;Kobe0065;GDSC2,0.15337228252818352
drugresponse_1911;Dactinomycin;GDSC2,0.15335880756960643
proteomics_NLN,0.1533332352447914
copynumber_FAT3,0.15327781781456587
drugresponse_574;Wnt-C59;GDSC1,0.1530458717343324
copynumber_H3C2,0.15286515363377637
proteomics_CCDC59,0.1528356765505265
proteomics_RALB,0.1527702085428932
proteomics_ESD,0.15270721551012548
drugresponse_1429;IAP_7638;GDSC1,0.15253296132868338
transcriptomics_RPL22L1,0.15251735709034103
crisprcas9_SETD1B,0.15247169040212266
drugresponse_1031;Elesclomol;GDSC1,0.1524105383451913
copynumber_FGFR1,0.15239130565737224
proteomics_NUP62,0.15217379653065136
drugresponse_206;Ruxolitinib;GDSC1,0.15207467787978618
proteomics_SEC23A,0.1517758270149191
proteomics_BCL2L1,0.15146838130357895
drugresponse_2308;PF-3644022;GDSC2,0.15139502319744144
drugresponse_1080;Paclitaxel;GDSC2,0.15136129564654757
drugresponse_1419;FEN1_3940;GDSC1,0.1512612856252008
proteomics_VDAC3,0.15103713956626633
proteomics_GDI2,0.1509969183958742
drugresponse_1022;AZD7762;GDSC1,0.15093766097680514
metabolomics_arginine,0.15082545136785197
drugresponse_1259;Talazoparib;GDSC1,0.15076322821866617
drugresponse_552;BAM7;GDSC1,0.1507475056617092
drugresponse_2303;G-5555;GDSC2,0.15069945331107734
proteomics_PRKDC,0.1506278261049928
proteomics_USP39,0.15058070317037137
proteomics_MARCKS,0.15045786823789878
drugresponse_1850;Tepotinib;GDSC2,0.15043888193012508
copynumber_LIFR,0.15042825053901135
drugresponse_1422;FGFR_3831;GDSC1,0.1501279675496616
crisprcas9_MARCHF5,0.1499894886259124
drugresponse_1243;Piperlongumine;GDSC1,0.14994420308087061
crisprcas9_PPTC7,0.14971956246112703
drugresponse_1218;JQ1;GDSC1,0.1496349439825333
drugresponse_1525;VER-155008;GDSC1,0.14960353093605855
drugresponse_287;KIN001-244;GDSC1,0.1495089611522386
proteomics_DFFA,0.14936990610306444
copynumber_NBN,0.14924484130247917
metabolomics_threonine,0.14917589980490414
drugresponse_1910;ABT737;GDSC2,0.1490459387846659
proteomics_ABHD12,0.1490161659255063
proteomics_ARID1A,0.14900316475865044
proteomics_USP7,0.1487682453447666
copynumber_CYSLTR2,0.14847040274974013
metabolomics_dCMP,0.14845116674963083
proteomics_CAST,0.148386352837329
proteomics_PTPN1,0.1481469542520376
copynumber_ETV6,0.14812413538882654
drugresponse_428;Pemetrexed;GDSC1,0.14792863340877296
drugresponse_1043;JNK Inhibitor VIII;GDSC2,0.14791949590876988
metabolomics_C56:3 TAG,0.1476548168932064
proteomics_DDX5,0.14758393437216494
proteomics_VRK1,0.1475669467604103
proteomics_SUPV3L1,0.14738956009900686
drugresponse_1909;Venetoclax;GDSC2,0.1473810472751503
proteomics_DAZAP1,0.14712038136573974
copynumber_PAX5,0.1470881999468024
copynumber_MSH6,0.14708710929058816
copynumber_LATS2,0.14696904477140846
metabolomics_C54:2 TAG,0.146942458244744
metabolomics_C50:3 TAG,0.14679544519897408
crisprcas9_IMP3,0.14677194995738754
crisprcas9_PCM1,0.14673821348819316
metabolomics_3-phosphoglycerate,0.1465442142994386
proteomics_HNRNPUL1,0.14627968031208738
copynumber_TMPRSS2,0.14618836429712212
proteomics_MTA3,0.14607253535706055
drugresponse_275;I-BET-762;GDSC1,0.14601960390474225
copynumber_ASXL2,0.14599105650094626
drugresponse_1170;CCT-018159;GDSC1,0.14596452595144602
drugresponse_2509;Taselisib;GDSC2,0.14595683681040797
drugresponse_2299;VH298;GDSC2,0.14583995002686065
proteomics_PRKRA,0.14577833090318595
copynumber_PTEN,0.14574848242664193
copynumber_TCF12,0.14547144427611422
drugresponse_1261;rTRAIL;GDSC1,0.1453077085559426
copynumber_MAP2K2,0.1450924082737354
crisprcas9_UBIAD1,0.14497785849973563
drugresponse_1956;MCL1_1284;GDSC2,0.14489622994219017
proteomics_ISYNA1,0.14484139764084014
proteomics_GLRX5,0.1446994030066686
proteomics_STOML2,0.14459203159651
proteomics_PLS3,0.14454377356864165
proteomics_CZIB,0.14424359424026564
copynumber_MYCL,0.14417279671831237
drugresponse_1239;YK-4-279;GDSC2,0.14414297060135617
crisprcas9_KIF11,0.14411729260785627
drugresponse_150;Bicalutamide;GDSC1,0.14410797356493257
proteomics_VPS45,0.14396107462363641
proteomics_MRPS31,0.1438738027117878
drugresponse_1942;Pexidartinib;GDSC2,0.14368266130470578
drugresponse_2316;eCF309;GDSC2,0.1435888037876092
proteomics_DIABLO,0.14356913269380428
proteomics_BZW2,0.1435478169785215
drugresponse_1511;Epirubicin;GDSC2,0.14345020411639525
crisprcas9_TUBB4B,0.1434399756595625
drugresponse_274;Belinostat;GDSC1,0.14341198145677914
drugresponse_2078;Senexin B;GDSC2,0.14337295195502833
proteomics_NPM3,0.14335454113885313
drugresponse_2295;NVS-PAK1-1;GDSC2,0.14331609172591345
drugresponse_1239;YK-4-279;GDSC1,0.14322865531017864
drugresponse_2171;BMS-754807;GDSC2,0.14314223975888324
copynumber_RHPN2,0.14304431365197362
drugresponse_1421;FGFR_0939;GDSC1,0.14304227661396118
proteomics_ALB,0.1430359530065236
copynumber_IL7R,0.14290539923763015
crisprcas9_NFE2L2,0.14275047632037802
proteomics_GNAS,0.14268409697730788
metabolomics_C48:2 TAG,0.14263961501481906
copynumber_PRRX1,0.14262542310105183
metabolomics_C38:6 PC,0.1424551585284277
proteomics_GPD2,0.14212082865584008
metabolomics_C36:4 PC-B,0.14208477166385186
drugresponse_264;ACY-1215;GDSC1,0.1419819629697318
proteomics_NCOR1,0.14196771075144346
proteomics_LAMTOR1,0.14196633590497806
proteomics_ATP2A2,0.14182075072986217
proteomics_AARS2,0.1416399223154754
drugresponse_1230;IOX2;GDSC1,0.14163247255034234
proteomics_SF3B1,0.1416279124347183
drugresponse_2259;BI-9564;GDSC2,0.14158982708137133
drugresponse_1961;UNC-2025;GDSC2,0.14134066120069985
copynumber_NSD3,0.14130412259683958
proteomics_RNF20,0.14129547531518313
copynumber_RAD21,0.1412835781502571
proteomics_SNRPD1,0.14113022432589462
drugresponse_2255;RK-33;GDSC2,0.14100272447773274
metabolomics_cytidine,0.1409766074574446
proteomics_RPL26,0.14095351749813909
proteomics_MCCC2,0.14086294507237618
proteomics_SF3B6,0.1408491218246716
proteomics_KARS1,0.14080697207699272
drugresponse_1062;Selumetinib;GDSC2,0.1406834409060247
metabolomics_uracil,0.14068040849268842
drugresponse_211;TL-2-105;GDSC1,0.14058778046635872
copynumber_DEK,0.14055440563584037
proteomics_TSN,0.1404777194476435
copynumber_SMAD2,0.14035945777866715
metabolomics_phenylalanine,0.14028446477825898
proteomics_ESYT2,0.14023842719466742
drugresponse_265;Tubastatin A;GDSC1,0.1402277044451409
drugresponse_2280;GSK481;GDSC2,0.1401035200215072
drugresponse_2028;STAT3_2372;GDSC2,0.1400992952121356
proteomics_SMARCA5,0.1399733520562558
proteomics_MSI2,0.1399526242402969
copynumber_ABL2,0.13990686848111483
proteomics_TPBG,0.13989670080765365
copynumber_MTCP1,0.1398733214712903
proteomics_HSD17B12,0.13965879769651432
proteomics_RPL18A,0.13949710931074077
proteomics_CISD2,0.1394831253437935
crisprcas9_TUBB,0.1394732000782147
drugresponse_1375;Temozolomide;GDSC1,0.1394390785904668
metabolomics_NAD,0.1394123370984787
drugresponse_1030;KU-55933;GDSC2,0.1393339185300044
drugresponse_2071;Menin_MLL_8690;GDSC2,0.13927004149188363
copynumber_TOP2A,0.1392352914428292
proteomics_ABHD11,0.13903790614162137
copynumber_CARD11,0.13895633918790454
crisprcas9_C5orf15,0.1388747398279294
copynumber_RAC1,0.13877778517694175
proteomics_TRIP11,0.1385409487285037
proteomics_MTA1,0.13832852679171834
drugresponse_254;Quizartinib;GDSC1,0.13825853372630953
drugresponse_2510;AZD1390;GDSC2,0.13817849974845184
proteomics_CTDSPL2,0.1381744148835333
drugresponse_1046;Wee1 Inhibitor;GDSC1,0.13817281535602846
proteomics_LIMA1,0.13804789826729832
drugresponse_1968;ERK_5051;GDSC2,0.138037853711466
proteomics_HK1,0.13801216798459473
copynumber_XPC,0.13799656111172542
proteomics_RPS26,0.1379473434659639
proteomics_POLR1C,0.13789456708844464
copynumber_SETBP1,0.13774806966180125
proteomics_TIMM10,0.13773362149669058
crisprcas9_PNN,0.13771960095072458
proteomics_CDK1,0.13750204104479152
proteomics_SMARCE1,0.13747446896494944
metabolomics_C22:6 LPE,0.1374440548326436
copynumber_FBXO11,0.13743576366256327
proteomics_PPOX,0.13737311312039363
drugresponse_1016;Temsirolimus;GDSC2,0.137326312602903
proteomics_ETFB,0.13729273993326413
proteomics_SMARCB1,0.13727958523150555
drugresponse_1535;Paclitaxel (0.005);GDSC1,0.1372240700137324
drugresponse_1025;SB216763;GDSC1,0.13717558648468847
metabolomics_pyroglutamic acid,0.13714516925591153
proteomics_TM9SF2,0.137109746718543
proteomics_RAB5A,0.1369750206385158
drugresponse_2108;PD0166285;GDSC2,0.1369494305285884
proteomics_HSDL2,0.13692686629967696
proteomics_NUDCD2,0.13683958117891426
proteomics_ETFA,0.13677016279930929
proteomics_PDXK,0.13674636434352072
proteomics_SEC62,0.13671223360032458
proteomics_G6PD,0.13670437248800377
copynumber_TRRAP,0.13664248857489691
copynumber_CEBPA,0.1366049425968992
copynumber_TSHR,0.1365551133865005
proteomics_SCAF11,0.13651544451425937
drugresponse_1520;Latamoxef;GDSC1,0.1364704792495481
metabolomics_GMP,0.13644853076951266
proteomics_ENY2,0.13638209195202197
proteomics_PDIA4,0.1363331739361516
metabolomics_asparagine,0.13631158396159954
proteomics_TRMT6,0.13623735348340762
drugresponse_205;Avagacestat;GDSC1,0.1362368208675081
proteomics_PARD3,0.1362161728024947
proteomics_UNC45A,0.13617314730328345
metabolomics_leucine,0.13615542954798568
crisprcas9_RAF1,0.1358904627322203
proteomics_GPATCH4,0.13577451982583702
proteomics_PURA,0.1356734342814399
copynumber_PDGFB,0.13565826805261524
proteomics_CDC42,0.13553490844094132
drugresponse_1944;LY2584702;GDSC2,0.13540750799279525
metabolomics_C16:0 SM,0.1353989502588087
metabolomics_C18:1 SM,0.1353164736079869
drugresponse_203;BMS-345541;GDSC1,0.13530779357238426
proteomics_BAD,0.13517831679249995
proteomics_EMC4,0.13512321207642733
drugresponse_2093;Capivasertib;GDSC2,0.13510188472481613
proteomics_QDPR,0.1349649737413515
drugresponse_2328;RGFP966;GDSC2,0.13493240821095984
proteomics_LGALS1,0.13492698905651623
proteomics_SLC25A11,0.13487877770730436
proteomics_GTF2F2,0.13483442689700958
drugresponse_178;BAY-61-3606;GDSC1,0.13470220479301606
crisprcas9_BORCS8,0.13462603480922322
proteomics_TBCB,0.1343637045346986
metabolomics_C56:8 TAG,0.13427731400932671
proteomics_UBTF,0.13424342413497503
proteomics_STAMBP,0.13418140181255497
copynumber_ARHGAP5,0.13416119570686466
crisprcas9_SREK1,0.13403450677593284
drugresponse_2332;UNC2025;GDSC2,0.13403399194427856
drugresponse_2254;GSK2292767;GDSC2,0.1337768881122617
copynumber_TGIF1,0.1337641108771623
proteomics_ASH2L,0.13362966791523986
proteomics_SRRM2,0.13362282258582162
proteomics_TFRC,0.1336151893409839
proteomics_TMX1,0.13355385289487837
crisprcas9_TMEM53,0.13349708274364053
metabolomics_C16:0 LPE,0.13317501873570714
drugresponse_1005;Cisplatin;GDSC2,0.13314967576984368
drugresponse_1184;AZ20;GDSC1,0.13313536322270478
proteomics_FDFT1,0.13310511174517717
crisprcas9_SNRNP48,0.13298612672193766
transcriptomics_RP1,0.1329438857966558
copynumber_MDM4,0.1329107631865147
proteomics_TMX4,0.1328776728483131
proteomics_SMC3,0.13277566965030932
proteomics_PTRH2,0.13273200224834933
crisprcas9_VPS33A,0.13268288907830728
proteomics_CUX1,0.13260865114117298
proteomics_ASCC2,0.1324580709528566
conditionals_mut_SMARCA4,0.1324544642611677
proteomics_CAT,0.13241271636404883
crisprcas9_H1-1,0.13235228963897777
proteomics_DCXR,0.1322967195943279
proteomics_ADGRE5,0.1322848333996505
drugresponse_154;CHIR-99021;GDSC1,0.1321922417344424
drugresponse_305;TPCA-1;GDSC1,0.13211405619149993
proteomics_ESYT1,0.1321101526091077
drugresponse_219;AT-7519;GDSC1,0.1320878264468003
metabolomics_thiamine,0.13207332758030027
drugresponse_2257;EAI045;GDSC2,0.1320545243953586
proteomics_ASPH,0.13195550176375279
proteomics_EZR,0.1318955660876397
proteomics_TXNRD1,0.1318698049461102
copynumber_H3-3A,0.1318278655338969
proteomics_POLR2A,0.1317067890714367
proteomics_POR,0.13165080694744957
metabolomics_UMP,0.13164698491968524
drugresponse_2173;PFI-1;GDSC2,0.1315062800986099
drugresponse_277;Linifanib;GDSC1,0.1315008274358359
proteomics_MRTO4,0.13147494746419677
drugresponse_1794;Idelalisib;GDSC2,0.13145791099926904
metabolomics_C38:5 PC,0.1313898562615312
drugresponse_416;CAY10566;GDSC1,0.13132804578691898
proteomics_ECI1,0.1313247792947097
proteomics_ACP2,0.13130842659102898
drugresponse_1067;CCT007093;GDSC1,0.1312632611340777
drugresponse_1135;AZD4547;GDSC1,0.1312541325769707
proteomics_EXOSC2,0.13111955522808783
proteomics_LMNA,0.13100063749795587
drugresponse_2298;AZD1152-HQPA;GDSC2,0.1309545438438355
proteomics_MDH2,0.13091774570251394
proteomics_NUP160,0.1309006431314741
proteomics_RBM26,0.1308702501748613
proteomics_SLC25A12,0.13083444345422884
proteomics_PIP4K2C,0.13082862484544308
proteomics_GTF3C4,0.13082754439749836
proteomics_ATP5F1D,0.13079289305027786
conditionals_mut_KMT2B,0.13076183564601598
proteomics_SUCLG1,0.13071018606527868
crisprcas9_SRSF2,0.13061976098578865
drugresponse_309;Y-39983;GDSC1,0.13059393774221847
proteomics_SIN3A,0.1305429598119302
conditionals_tissue_Kidney,0.13046249704179422
proteomics_UGDH,0.13039883279864817
drugresponse_1266;ICL1100013;GDSC1,0.13032972470096546
proteomics_MYH14,0.1301606948305773
metabolomics_C50:1 TAG,0.13006499590764545
proteomics_LAMP1,0.12992483355037357
proteomics_HNRNPDL,0.12984374066287163
proteomics_NDUFA6,0.1298432671122813
copynumber_MET,0.12958187564646229
copynumber_HLA-A,0.12951966766203207
copynumber_HERPUD1,0.12949613923230083
proteomics_ATL2,0.12946031062974744
drugresponse_1427;AZD5582;GDSC1,0.12944440466908097
proteomics_S100A11,0.12943629970192988
drugresponse_2034;RAF_7242;GDSC2,0.12940002587573904
proteomics_PYM1,0.12936400122781921
copynumber_CDC73,0.12934951453654478
proteomics_MMTAG2,0.12906912712556415
metabolomics_C22:0 SM,0.1290392715968229
drugresponse_412;Venotoclax;GDSC1,0.12893308674485368
proteomics_CNN2,0.12891297481487934
proteomics_COX7A2L,0.12888296646803654
proteomics_COMMD3,0.12885087321646171
proteomics_ETHE1,0.12883227718804502
copynumber_COL2A1,0.1287973903758127
conditionals_mut_NOTCH1,0.12877067381038193
proteomics_TECR,0.12875506722115201
drugresponse_258;STF-62247;GDSC1,0.12873494692763787
drugresponse_1061;SB590885;GDSC1,0.12872156880805513
proteomics_DECR1,0.1287174788687071
metabolomics_5-adenosylhomocysteine,0.12871694466858033
proteomics_DBN1,0.1287104380869576
proteomics_TTN,0.12869605052983105
metabolomics_C20:3 CE,0.12868474989620823
proteomics_MYO1B,0.1286547198339359
proteomics_PGRMC2,0.12864039989102485
proteomics_CALU,0.12856474487932693
proteomics_SSR4,0.12853676380166185
crisprcas9_SMC2,0.1285308462247724
proteomics_SUMO1,0.1285110333558678
conditionals_mut_CBLC,0.12842350053393112
transcriptomics_SNRPN,0.12842193937861343
drugresponse_474;ARRY-520;GDSC1,0.1283840513303334
drugresponse_341;Selisistat;GDSC1,0.12834717431768444
proteomics_TPM4,0.12831955925571986
proteomics_REXO2,0.12826009946305655
proteomics_HSD17B10,0.12825808865749153
proteomics_GALK1,0.12811402872037436
proteomics_SLC1A5,0.12807030171418046
proteomics_ALDH5A1,0.12805803992829154
proteomics_TP53BP1,0.12802882605900234
proteomics_PML,0.1279615512577371
proteomics_PCYOX1,0.12792983472246283
crisprcas9_ADCY6,0.1278964773746147
copynumber_SDHD,0.12787112214214036
proteomics_RPL37A,0.1278481819608951
proteomics_TM9SF4,0.12783894319515554
drugresponse_2103;Capmatinib;GDSC2,0.12782365899768372
proteomics_LMNB1,0.1277232073034418
drugresponse_2288;SGC707;GDSC2,0.12758796836824846
proteomics_NIT1,0.12751604950823317
proteomics_POLR1G,0.12743877378223306
proteomics_CSTF2,0.1274162966380275
copynumber_PTPRT,0.12733069853645293
proteomics_APOOL,0.12732076962617522
copynumber_CDH10,0.12731623239410764
proteomics_EHD4,0.12726075074178897
proteomics_MESD,0.12725227204596612
copynumber_PDPR,0.12721051736699238
crisprcas9_IRS2,0.12718957815870482
metabolomics_sorbitol,0.12715996372793933
proteomics_PATL1,0.12695133287066193
proteomics_SELENOH,0.12691586450827114
proteomics_RTCA,0.1268748719368067
drugresponse_2508;Trametinib;GDSC2,0.12687035833067364
