feature,importance
drugresponse_1242;(5Z)-7-Oxozeaenol;GDSC1,0.21105842269507397
conditionals_mut_HSPG2,0.21065130623936187
copynumber_TP63,0.21010093365415414
drugresponse_2107;LJI308;GDSC2,0.20983012874964468
copynumber_CD274,0.20980991395733609
copynumber_PDCD1LG2,0.20963652818143572
drugresponse_1911;Dactinomycin;GDSC2,0.20947164742471827
drugresponse_1089;Oxaliplatin;GDSC2,0.2094615620537897
drugresponse_1072;Avagacestat;GDSC1,0.20933901549623177
drugresponse_2125;Mcl1_7350;GDSC2,0.20933273128245802
drugresponse_1024;Lestaurtinib;GDSC1,0.20911581162457785
drugresponse_163;JQ1;GDSC1,0.20891189144915231
drugresponse_203;BMS-345541;GDSC1,0.20850905690019322
drugresponse_298;OSI-930;GDSC1,0.20820183695895172
drugresponse_222;BX-912;GDSC1,0.208144587233894
drugresponse_253;XMD14-99;GDSC1,0.20811019015431495
copynumber_TOP2A,0.2077393503446449
metabolomics_niacinamide,0.20768030832995685
conditionals_mut_STK11,0.20765176181259695
copynumber_BCLAF1,0.20759241427941738
metabolomics_pyroglutamic acid,0.20747015654515213
drugresponse_1029;Motesanib;GDSC1,0.20745881581880293
drugresponse_438;Panobinostat;GDSC1,0.20726391492559337
drugresponse_446;MIM1;GDSC1,0.20722101163349138
proteomics_RAB21,0.2069788659443957
drugresponse_1437;MCT4_1422;GDSC1,0.20688934028089603
copynumber_PTK6,0.20685035979644104
drugresponse_1453;RAF_9304;GDSC1,0.20669333878091894
drugresponse_211;TL-2-105;GDSC1,0.20668769783469013
copynumber_HNRNPA2B1,0.20653567730800876
drugresponse_1464;TTK_3146;GDSC1,0.20649163660888023
metabolomics_dCMP,0.20619512563685516
copynumber_JAK2,0.20618785224830258
drugresponse_1199;Tamoxifen;GDSC1,0.20589519109989027
drugresponse_330;XMD13-2;GDSC1,0.20587122417432477
drugresponse_1436;MCT1_6447;GDSC1,0.20569974991419154
drugresponse_1864;R428;GDSC2,0.2055916029026899
drugresponse_342;Tenovin-6;GDSC1,0.20509635467636597
drugresponse_273;CUDC-101;GDSC1,0.20507392957473233
drugresponse_1185;KU-60019;GDSC1,0.2046783433967075
conditionals_mut_EP300,0.20454603029014212
copynumber_NFKBIA,0.2043513605817108
copynumber_SDC4,0.20425086992679686
drugresponse_1054;Palbociclib;GDSC2,0.20423132204228248
copynumber_KRAS,0.2040473885535308
drugresponse_2509;Taselisib;GDSC2,0.20403075114348437
copynumber_POT1,0.20384510855203883
metabolomics_hexoses (HILIC neg),0.20331745269428725
drugresponse_474;ARRY-520;GDSC1,0.20331482796686604
proteomics_GATAD2A,0.2031520452462686
copynumber_KLF5,0.20269725779614312
drugresponse_268;Sepantronium bromide;GDSC1,0.2026479157028924
drugresponse_178;BAY-61-3606;GDSC1,0.20239907485665024
drugresponse_1959;SYK_1543;GDSC2,0.20234190763581103
drugresponse_2161;Rigosertib;GDSC2,0.202208139152965
drugresponse_2176;UNC0642;GDSC2,0.20220487202762252
drugresponse_1428;IAP_5620;GDSC1,0.2020730435404677
drugresponse_182;Obatoclax Mesylate;GDSC1,0.20205936831976815
drugresponse_1942;Pexidartinib;GDSC2,0.20195072099049252
drugresponse_1020;Lenalidomide;GDSC1,0.20155974884775432
drugresponse_1083;Crizotinib;GDSC2,0.20112546214957291
drugresponse_329;QL-XI-92;GDSC1,0.20066268724682174
drugresponse_2460;Prexasertib;GDSC2,0.20063891505586742
drugresponse_1052;RO-3306;GDSC2,0.20061851517651427
drugresponse_415;CPI-613;GDSC1,0.20042015776933608
drugresponse_1945;Taselisib;GDSC2,0.20010472524847434
drugresponse_1010;Gefitinib;GDSC1,0.20006340177992202
drugresponse_2510;AZD1390;GDSC2,0.1997782039797367
drugresponse_2111;VE821;GDSC2,0.19934856309433874
copynumber_RB1,0.19932435768313359
"drugresponse_376;Brivanib, BMS-540215;GDSC1",0.199255844987231
drugresponse_1191;Bortezomib;GDSC2,0.19911174895395078
copynumber_RIPK1,0.19901083281685752
metabolomics_C16:0 LPE,0.1983663597124472
drugresponse_1030;KU-55933;GDSC2,0.19836182109623893
metabolomics_asparagine,0.19806225697174365
conditionals_mut_NRAS,0.1980062480265191
drugresponse_2023;PDGFR_0615;GDSC2,0.19781618593999203
drugresponse_1786;AZD4547;GDSC2,0.19736253076517546
drugresponse_272;AR-42;GDSC1,0.19695266883981935
metabolomics_C36:1 PC,0.19680867518012368
drugresponse_1022;AZD7762;GDSC1,0.1966719987665397
drugresponse_447;ETP-45835;GDSC1,0.19653615485588716
metabolomics_C18:1 LPE,0.19647410767746026
drugresponse_2081;CDK12_2242;GDSC2,0.19628709448383744
drugresponse_1919;Osimertinib;GDSC2,0.19596026214356693
drugresponse_150;Bicalutamide;GDSC1,0.19584922573067448
copynumber_RAC1,0.19572654979137644
drugresponse_1135;AZD4547;GDSC1,0.1955068385080638
drugresponse_271;VNLG/124;GDSC1,0.19547891750982951
drugresponse_2255;RK-33;GDSC2,0.19546267960285876
drugresponse_432;Flavopiridol;GDSC1,0.19534792259620332
drugresponse_197;Bryostatin 1;GDSC1,0.1952066142687835
drugresponse_1516;Cymarine;GDSC1,0.1951737126990173
drugresponse_412;Venotoclax;GDSC1,0.19509743336514448
drugresponse_290;KIN001-260;GDSC1,0.1950623761541436
drugresponse_274;Belinostat;GDSC1,0.1948469193630254
drugresponse_371;Torin 2;GDSC1,0.1947209489774824
metabolomics_ornithine,0.19470141773293503
drugresponse_172;Embelin;GDSC1,0.19459487811460843
copynumber_CRNKL1,0.19455319773292182
copynumber_MALT1,0.1945363597051806
drugresponse_1975;BVD523;GDSC2,0.19444560775570346
drugresponse_205;Avagacestat;GDSC1,0.19421068360716373
proteomics_SSR1,0.19341769369287923
drugresponse_230;GSK429286A;GDSC1,0.19336816078606955
copynumber_PCMTD1,0.19324774854408824
metabolomics_phosphocreatine,0.19324050570359425
drugresponse_1518;Lasalocid;GDSC1,0.1931482358199695
drugresponse_1036;PLX-4720;GDSC1,0.19238485480961293
drugresponse_1218;JQ1;GDSC1,0.19201367848812406
metabolomics_C16:0 CE,0.1918771095391918
copynumber_SND1,0.1917686101330465
drugresponse_2015;Olmutinib;GDSC2,0.19173172169072558
metabolomics_C20:4 CE,0.19106634198863748
copynumber_ERCC5,0.19098196924642868
drugresponse_1449;AZD1208;GDSC1,0.19066515432818915
metabolomics_C18:1 SM,0.19047038185829407
metabolomics_oleylcarnitine,0.19035187661716974
drugresponse_1061;SB590885;GDSC1,0.1902087528086946
drugresponse_1851;Ceritinib;GDSC2,0.19006148423502692
drugresponse_2173;PFI-1;GDSC2,0.1900061231596096
crisprcas9_MCL1,0.18991411242729467
metabolomics_glucuronate,0.18982558090473767
conditionals_tissue_Bone,0.18956259779653628
drugresponse_1519;Novobiocin-sodium;GDSC1,0.18932543337645422
copynumber_ARHGAP5,0.18922303317424163
drugresponse_309;Y-39983;GDSC1,0.1890360541452566
copynumber_SALL4,0.1887432814904921
drugresponse_1529;Pevonedistat;GDSC1,0.18869589913833518
"drugresponse_410;MetAP2 Inhibitor, A832234;GDSC1",0.18848388946407268
copynumber_FOXA2,0.18843184287402104
drugresponse_2328;RGFP966;GDSC2,0.18825750871005223
drugresponse_1373;Dabrafenib;GDSC1,0.18771495318572767
drugresponse_2078;Senexin B;GDSC2,0.18746490198314686
drugresponse_1972;Ravoxertinib;GDSC2,0.1874235259128646
metabolomics_adenine,0.18739929135031255
copynumber_LZTR1,0.18738694152036303
drugresponse_152;CP466722;GDSC1,0.1873132902862679
drugresponse_1938;Tretinoin;GDSC2,0.18721084741245425
drugresponse_1520;Latamoxef;GDSC1,0.18691950109535882
metabolomics_carnosine,0.18659703360819332
metabolomics_3-phosphoglycerate,0.1865968495244864
metabolomics_F1P/F6P/G1P/G6P,0.1865500791569787
copynumber_TSHR,0.18648184064494847
drugresponse_265;Tubastatin A;GDSC1,0.1863885923811469
copynumber_PALB2,0.18635703109044913
metabolomics_arginine,0.18579199885567182
drugresponse_1915;AZD3759;GDSC2,0.18572816290449437
copynumber_CDX2,0.1855296086208375
drugresponse_1961;UNC-2025;GDSC2,0.18551272721258746
metabolomics_fumarate/maleate/alpha-ketoisovalerate,0.18533276768023893
proteomics_RAC1,0.1851342934856457
drugresponse_190;Bleomycin;GDSC1,0.18495131766793063
drugresponse_2152;I-BET151;GDSC2,0.1844727097656127
drugresponse_1012;Vorinostat;GDSC2,0.184262929103758
copynumber_FAT3,0.18406976507993694
drugresponse_1025;SB216763;GDSC1,0.18357398782021342
copynumber_CDH1,0.1834056898655975
drugresponse_1114;Cetuximab;GDSC1,0.18334244206499864
metabolomics_C36:2 PC,0.183145508994892
drugresponse_1199;Tamoxifen;GDSC2,0.18311523675172062
drugresponse_407;kb NB 142-70;GDSC1,0.18309683238912425
copynumber_TMPRSS2,0.1829629771895362
drugresponse_1525;VER-155008;GDSC1,0.18284714219526438
copynumber_DUSP16,0.18282056147356815
drugresponse_2298;AZD1152-HQPA;GDSC2,0.18269728344803418
drugresponse_1194;SB505124;GDSC1,0.1826785426614065
metabolomics_C16:0 LPC,0.18198249980862902
metabolomics_sorbitol,0.18193938798541812
copynumber_LATS2,0.18152106561133538
drugresponse_1005;Cisplatin;GDSC2,0.18151445959168133
drugresponse_1085;Sorafenib;GDSC2,0.1806301871762588
drugresponse_2084;CCT251545;GDSC2,0.18061752677233991
copynumber_SLC34A2,0.18055872959411384
drugresponse_1425;BPTES;GDSC1,0.18027185813423247
metabolomics_2-deoxycytidine,0.180242552351596
drugresponse_2320;GSK864;GDSC2,0.17990088317763311
metabolomics_C50:1 TAG,0.17989665871666774
proteomics_PTBP3,0.17984999454006348
drugresponse_2503;Tenalisib;GDSC2,0.17958236833942945
proteomics_TPD52L2,0.1795283451924589
drugresponse_1862;MG-132;GDSC2,0.17952444159636397
drugresponse_341;Selisistat;GDSC1,0.1795084249471722
copynumber_NBN,0.17932771764405045
drugresponse_1594;OSI-027;GDSC2,0.1792740486048733
metabolomics_phenylalanine,0.17919534126318096
drugresponse_2106;Uprosertib;GDSC2,0.17915518354330998
drugresponse_317;WYE-125132;GDSC1,0.17890146866547188
copynumber_SMO,0.17878643181660717
drugresponse_1946;MIK-665 / S-64315;GDSC2,0.1787243945459162
metabolomics_GMP,0.1783851656585622
copynumber_MET,0.17832186567765498
proteomics_PYGB,0.17819186012194144
drugresponse_1530;PFI-3;GDSC1,0.17739048583951628
proteomics_PTPN1,0.17721998253533644
proteomics_CAPN2,0.17703808250324501
conditionals_mut_SMARCA4,0.17697462103659845
metabolomics_lysine,0.17680680680623453
copynumber_DCSTAMP,0.17664228938369617
proteomics_EHD1,0.17634309774202964
drugresponse_345;KIN001-270;GDSC1,0.17623898842906355
drugresponse_1433;JAK1_3715;GDSC1,0.17620754340321862
metabolomics_C24:0 SM,0.17594904362651426
drugresponse_1403;AZD6094;GDSC1,0.17567678177500332
proteomics_CDC42,0.1755744619625734
copynumber_MAP2K4,0.17544499475081973
copynumber_IFNGR1,0.1751141474639574
drugresponse_305;TPCA-1;GDSC1,0.17509279470823713
copynumber_CARD11,0.17476401510771009
proteomics_WBP11,0.17461668600724242
proteomics_CMSS1,0.17448008220585035
drugresponse_2253;AZD8835;GDSC2,0.17442594205835016
proteomics_MACROD1,0.17432689110192928
metabolomics_C16:1 SM,0.17430654991555497
drugresponse_276;CAY10603;GDSC1,0.1742793096682774
drugresponse_1170;CCT-018159;GDSC1,0.17395905686488575
copynumber_LPP,0.17344332771406482
drugresponse_574;Wnt-C59;GDSC1,0.17335850438234987
proteomics_TIMM9,0.1730817138291998
copynumber_SGK1,0.17297775116881578
metabolomics_C18:2 CE,0.17294046931062634
conditionals_mut_VHL,0.17281155120766867
drugresponse_1986;IRAK4_8366;GDSC2,0.17241160711394646
proteomics_DNAJC11,0.17233585831496362
drugresponse_1263;UNC0642;GDSC1,0.17230125647710395
drugresponse_1094;PHA-665752;GDSC2,0.17228540157572445
metabolomics_C38:6 PC,0.17205315448611608
drugresponse_1936;Savolitinib;GDSC2,0.17176148353822557
drugresponse_2016;EGFR_5383;GDSC2,0.17142830442064871
proteomics_APOE,0.17140360956941728
drugresponse_1033;Vismodegib;GDSC1,0.17128299949310363
drugresponse_1928;I-BRD9;GDSC2,0.17127382280715736
proteomics_MAVS,0.17126258885209594
copynumber_SS18,0.1712346383180614
copynumber_IKZF1,0.17109469774976518
copynumber_DCC,0.17102597766889394
metabolomics_palmitoylcarnitine,0.1709592666276675
copynumber_MAP2K2,0.17092268051735732
proteomics_MACF1,0.17064532582229858
metabolomics_C50:0 TAG,0.17064352835001265
copynumber_PBX1,0.17057757119447634
copynumber_FANCG,0.17036756676534717
drugresponse_2260;BI-7273;GDSC2,0.17033439014390614
copynumber_DGCR8,0.170324082372007
metabolomics_C54:3 TAG,0.17024999984822412
copynumber_GMPS,0.16985005391188493
drugresponse_286;KIN001-236;GDSC1,0.16977170013621642
copynumber_BRCA2,0.16973990502122266
copynumber_PER1,0.16964827466905497
copynumber_SRC,0.16933692551573212
copynumber_COL2A1,0.16931464956961537
drugresponse_1949;Venetoclax;GDSC2,0.16925058547493668
drugresponse_192;LFM-A13;GDSC1,0.16908816831802273
proteomics_CALR,0.168910501995022
conditionals_mut_CBLC,0.16883083967451773
copynumber_RHPN2,0.1687504498847342
drugresponse_1960;SYK_9721;GDSC2,0.16859870149169515
copynumber_WRN,0.16836493318380297
copynumber_ARID1A,0.16827848099298287
proteomics_PRKRA,0.1682059636391669
drugresponse_1735;AZD1775;GDSC2,0.16792194654556344
proteomics_HP1BP3,0.1678647207705338
metabolomics_2-aminoadipate,0.16783070966837252
proteomics_PDIA4,0.16761881307461182
metabolomics_C20:4 LPE,0.1676046017293298
drugresponse_2071;Menin_MLL_8690;GDSC2,0.16753095800247256
conditionals_mut_KMT2B,0.16733168786388378
copynumber_ABL2,0.1670802672085468
metabolomics_alpha-hydroxybutyrate,0.16700467847799538
copynumber_CYSLTR2,0.16684458599749055
drugresponse_1966;KIT_6754;GDSC2,0.16657917456500437
metabolomics_cytidine,0.16572435877070582
drugresponse_2075;EGFR_8897;GDSC2,0.16565470888048553
drugresponse_1534;Paclitaxel (0.001);GDSC1,0.1652957166873362
proteomics_ALB,0.16503754654033995
copynumber_CDKN1B,0.164774102041432
metabolomics_UMP,0.16476852390438892
copynumber_NF2,0.16468624234303947
metabolomics_tyrosine,0.1646354384534838
copynumber_ZNF521,0.1646150456469987
copynumber_CTCF,0.1644409720037929
drugresponse_2066;Rociletinib;GDSC2,0.1643215064599563
drugresponse_231;FMK;GDSC1,0.1642069192202434
conditionals_mut_NF2,0.1641762006962373
metabolomics_methionine,0.16386399302373084
drugresponse_1517;Ginkgolide A;GDSC1,0.16375392721185775
drugresponse_194;Luminespib;GDSC1,0.1636719047077361
proteomics_PURB,0.16351153925576534
proteomics_BID,0.16344271710606514
drugresponse_2325;HG-9-91-01;GDSC2,0.1629054297975144
drugresponse_1633;Abemaciclib;GDSC2,0.1627045207042282
drugresponse_1980;IRAK4_1495;GDSC2,0.16265372568549621
proteomics_NUP160,0.16262539214616878
copynumber_BCL6,0.16261490051175226
copynumber_FLT3,0.16253197888613988
drugresponse_1857;Ravoxertinib;GDSC2,0.16252781106102757
proteomics_CAT,0.16239549585988092
drugresponse_1971;Serabelisib;GDSC2,0.16215874078683812
proteomics_LNPK,0.16200064388176802
metabolomics_C18:1 CE,0.1618545135678932
copynumber_DIS3,0.161840279062851
drugresponse_258;STF-62247;GDSC1,0.1618181047583581
drugresponse_1985;IRAK4_7891;GDSC2,0.16178901642890683
conditionals_mut_PTPRT,0.16178601730619735
drugresponse_1074;Carboplatin;GDSC2,0.16169636396435572
drugresponse_333;T0901317;GDSC1,0.16144966109138392
copynumber_QKI,0.1614303837505376
metabolomics_glutathione oxidized,0.16135511584552584
metabolomics_SDMA/ADMA,0.1613047368499991
copynumber_CLTCL1,0.16114019054039153
proteomics_SUMO1,0.16063609762761347
drugresponse_1266;ICL1100013;GDSC1,0.16017464018945704
proteomics_SMS,0.16012466643726025
copynumber_ZNF429,0.16004271069809134
copynumber_SMAD2,0.15965451271714196
proteomics_CISD2,0.15959918097823883
conditionals_mut_SMAD4,0.1590018621668628
metabolomics_C18:0 LPC,0.15883116353725366
drugresponse_1248;Daporinad;GDSC2,0.1587449970483174
metabolomics_C52:3 TAG,0.1586827478339781
drugresponse_2319;Tubacin;GDSC2,0.1585878959622822
proteomics_H1-0,0.1581893718752398
drugresponse_1019;Bosutinib;GDSC2,0.15813837277691387
copynumber_MSI2,0.15801875905648344
copynumber_SIX1,0.15788206997565024
metabolomics_C14:0 SM,0.1578390676271588
drugresponse_2103;Capmatinib;GDSC2,0.15765633102218912
copynumber_HERPUD1,0.1575288535429683
drugresponse_2316;eCF309;GDSC2,0.15747283474035584
copynumber_SETBP1,0.15737360448218315
metabolomics_proline,0.15727567569832676
copynumber_NIPBL,0.15725457243708243
drugresponse_1033;Vismodegib;GDSC2,0.15710386430919704
drugresponse_382;Apitolisib;GDSC1,0.15707079259710355
drugresponse_427;Ara-G;GDSC1,0.15705156999902323
drugresponse_1230;IOX2;GDSC1,0.15694065224786505
copynumber_NOTCH2,0.15693838103800944
copynumber_AXIN2,0.1567638310811657
metabolomics_acetylcarnitine,0.1566701868751761
copynumber_ACVR2A,0.15655081743730068
copynumber_IL7R,0.1564944070865668
drugresponse_2266;GSK484;GDSC2,0.15648336076942468
conditionals_tissue_Biliary Tract,0.15633267492824734
proteomics_PURA,0.1560842230050381
drugresponse_1996;MIM1;GDSC2,0.15608262211209228
metabolomics_citrulline,0.15571525772288802
copynumber_ASXL2,0.15560900211898393
copynumber_PPT2,0.15559116925630007
copynumber_KMT2D,0.15541092715329702
copynumber_TRRAP,0.15521772943638756
proteomics_WDR36,0.1552139983774763
drugresponse_2027;CDK12_1992;GDSC2,0.15518150258506216
drugresponse_2041;GSK126;GDSC2,0.1551208220258303
proteomics_BCL2L1,0.15508500349239512
crisprcas9_TBCA,0.15502998270885213
copynumber_TNFAIP3,0.15462529348072918
proteomics_RUFY1,0.15422285491343699
copynumber_ABL1,0.15417630081554096
proteomics_ADGRE5,0.15388453731191298
drugresponse_562;AGI-6780;GDSC1,0.15383045331336723
copynumber_ARHGEF10,0.1537762849225677
metabolomics_thiamine,0.15370717404370457
metabolomics_C52:2 TAG,0.15363500837185162
metabolomics_hexoses (HILIC pos),0.15355181180696442
metabolomics_trimethylamine-N-oxide,0.15352334965498954
copynumber_PRKCB,0.15349782202241488
metabolomics_C34:2 PC,0.15345954139789858
copynumber_CDH11,0.15331261267165366
proteomics_TPX2,0.1531185204905266
proteomics_GTF3C1,0.15307162673021377
proteomics_RAD21,0.15299713472209267
proteomics_TBL3,0.15298221788082816
drugresponse_2296;GDC-0879;GDSC2,0.1529097405294223
drugresponse_2323;A-1155463;GDSC2,0.15269974995040075
metabolomics_inosine,0.15262706873186538
metabolomics_lauroylcarnitine,0.15260232216627528
proteomics_AP3B1,0.152477799703235
metabolomics_2-deoxyadenosine,0.15235908735813325
conditionals_tissue_Peripheral Nervous System,0.15223664507604565
proteomics_ALYREF,0.15201534104015338
proteomics_SQSTM1,0.15188821719321122
copynumber_FOXP1,0.15186457376096676
drugresponse_2022;PF-06747775;GDSC2,0.1517896093026255
drugresponse_2505;Alisertib;GDSC2,0.15137398142211686
drugresponse_2163;Fenretinide;GDSC2,0.15131777321187564
copynumber_ATF7IP,0.15125206711182654
drugresponse_2274;A-196;GDSC2,0.15124513708410645
proteomics_DCAF13,0.15123276106026684
metabolomics_tryptophan,0.15114059979600322
drugresponse_2093;Capivasertib;GDSC2,0.1509731009791998
drugresponse_2276;EPZ015666;GDSC2,0.15081530836158066
metabolomics_C18:1 LPC,0.15038893823960894
copynumber_HGF,0.1500794967189866
proteomics_ANXA1,0.15006700387966068
metabolomics_sarcosine,0.1500050426576134
proteomics_ATP1A1,0.1498295272683372
copynumber_PRKCD,0.14973363618238694
copynumber_PRKAR1A,0.1496443550383025
drugresponse_1947;entospletinib;GDSC2,0.14962567741995558
proteomics_TOP1,0.14899835627668834
proteomics_SMC3,0.14890506834417414
proteomics_ESYT2,0.14881829601224342
metabolomics_C36:2 DAG,0.14874313893314542
conditionals_mut_POLQ,0.14844849848981506
metabolomics_C36:1 DAG,0.1483757317640891
drugresponse_2258;LLY-507;GDSC2,0.14822247873637254
copynumber_PTPRK,0.1481512232577493
proteomics_RPRD1B,0.14755744587234443
drugresponse_1982;PLK4_0066;GDSC2,0.14744724567600484
drugresponse_1006;Cytarabine;GDSC2,0.14734053091533197
proteomics_PRPF3,0.14732826391363346
conditionals_mut_FAT4,0.14731710346396545
drugresponse_2018;PDGFR_5313;GDSC2,0.14703274836947267
copynumber_RBM38,0.14668012652043666
proteomics_PRKDC,0.14664159486961909
proteomics_ATP5F1D,0.14662035997731362
copynumber_ABCB1,0.14658894103800404
metabolomics_C32:1 PC,0.14655588003851583
proteomics_BCLAF1,0.146274032489833
metabolomics_C56:3 TAG,0.1462098948798493
proteomics_BYSL,0.1460836282516674
conditionals_tissue_Thyroid,0.14594459641288432
copynumber_EML4,0.14586581047170785
proteomics_STAU1,0.14584167882849314
metabolomics_C48:0 TAG,0.14572007716468752
copynumber_PAK2,0.1457184557607299
metabolomics_C58:6 TAG,0.1455898224180964
proteomics_CCDC59,0.1454892760373678
drugresponse_1082;Seliciclib;GDSC2,0.1454358126227602
copynumber_STK11,0.14536142800845292
copynumber_TRAF3,0.1452203457070031
crisprcas9_BCL2L2,0.14497996686768497
drugresponse_2312;PDD00017273;GDSC2,0.14492505801894331
metabolomics_C54:4 TAG,0.1448392487340023
drugresponse_1866;BDP-00009066;GDSC2,0.1447264809375414
drugresponse_1544;SN-38;GDSC1,0.1446542334648436
metabolomics_lactose,0.1444420902798008
metabolomics_butyrobetaine,0.14441740983886694
copynumber_ERG,0.1443008946205368
metabolomics_C48:2 TAG,0.14424607695935465
copynumber_FCRL4,0.1441666666278138
copynumber_TNFRSF14,0.14415600022327352
drugresponse_2024;KIT_5808;GDSC2,0.14399762628737953
