feature,importance
proteomics_CAPN2,0.18616960111295786
drugresponse_356;AT7867;GDSC1,0.18616428075139996
drugresponse_1910;ABT737;GDSC2,0.18605501692384266
drugresponse_1497;AZD4547;GDSC1,0.1858750291212059
drugresponse_1461;TANK_1366;GDSC1,0.18580647851655321
drugresponse_1037;BX795;GDSC1,0.18550999346856317
drugresponse_193;GW-2580;GDSC1,0.18550359600597607
copynumber_PRRX1,0.18533947376231785
drugresponse_1048;Mirin;GDSC1,0.1852393008062742
metabolomics_alanine,0.18520808621898907
drugresponse_431;Alisertib;GDSC1,0.1851450168963058
drugresponse_576;RU-SKI 43;GDSC1,0.18514308578011052
metabolomics_C48:2 TAG,0.18496634971851672
drugresponse_1416;AZD8931;GDSC1,0.18489785904785094
copynumber_DCSTAMP,0.18468207450876295
drugresponse_1017;Olaparib;GDSC2,0.1845629797085572
drugresponse_1526;Refametinib;GDSC1,0.18446560208867152
copynumber_ZNF429,0.18439826209323532
metabolomics_C22:0 SM,0.18410010423066686
drugresponse_2280;GSK481;GDSC2,0.18404990994892212
drugresponse_381;AST-1306;GDSC1,0.18379127184736527
drugresponse_1494;SN-38;GDSC1,0.18374695703908328
metabolomics_valine,0.1835695193606317
drugresponse_1421;FGFR_0939;GDSC1,0.1835282863392883
drugresponse_1945;Taselisib;GDSC2,0.18339976642118583
drugresponse_1529;Pevonedistat;GDSC2,0.1829831150173632
metabolomics_thiamine,0.1829083994469218
copynumber_AKT2,0.1828873230516122
drugresponse_1021;Axitinib;GDSC1,0.18280043231412213
drugresponse_173;FH535;GDSC1,0.18275136680194218
metabolomics_inosine,0.18273986411688964
drugresponse_1011;Navitoclax;GDSC1,0.18250055122505812
copynumber_DUSP16,0.1824785748943728
drugresponse_1402;AZD7762;GDSC1,0.18241063415218914
drugresponse_1445;AZD8835;GDSC1,0.1823606823521449
proteomics_PAXX,0.1823557991332694
drugresponse_295;NVP-BHG712;GDSC1,0.1822411547441489
copynumber_HIF1A,0.18221518940514492
metabolomics_C18:1 LPC,0.18200072215271393
proteomics_MACF1,0.18193698468232916
proteomics_RBM6,0.18188455639453843
copynumber_KMT2D,0.18186874265845232
drugresponse_1033;Vismodegib;GDSC1,0.18165418149314694
metabolomics_C32:1 PC,0.18164497336180346
drugresponse_1434;JAK3_7406;GDSC1,0.18159435758118925
drugresponse_194;Luminespib;GDSC1,0.18125880529267285
drugresponse_1073;5-Fluorouracil;GDSC2,0.18082536369400679
proteomics_ATP1A1,0.18061951582424302
crisprcas9_FAM25A,0.18045372808996835
copynumber_BCLAF1,0.18045182218101924
drugresponse_204;Tipifarnib;GDSC1,0.18035054585156965
copynumber_RPL10,0.1800383463955298
drugresponse_2290;EPZ011989;GDSC2,0.17989932348326107
drugresponse_190;Bleomycin;GDSC1,0.1798476313207384
drugresponse_1004;Vinblastine;GDSC1,0.17979970739618378
drugresponse_1633;Abemaciclib;GDSC2,0.17975589256003696
copynumber_TP63,0.17959679698867462
metabolomics_C50:2 TAG,0.1795690582828927
drugresponse_305;TPCA-1;GDSC1,0.1793323073334805
drugresponse_1429;IAP_7638;GDSC1,0.17907406003854168
proteomics_NDUFA10,0.17905489322239895
drugresponse_133;Doxorubicin;GDSC1,0.17903080092368956
drugresponse_2048;Vinorelbine;GDSC2,0.17888519686380291
copynumber_UBE2A,0.1785987605436353
drugresponse_254;Quizartinib;GDSC1,0.17825123404339158
drugresponse_1928;I-BRD9;GDSC2,0.17824563094608623
metabolomics_niacinamide,0.1782126992464678
proteomics_TMEM43,0.17815016778418444
drugresponse_224;AS605240;GDSC1,0.17797645309806176
metabolomics_ornithine,0.17794587236030604
drugresponse_1025;SB216763;GDSC2,0.1778330941393603
drugresponse_2293;AMG900;GDSC2,0.17776004533022477
proteomics_GTF3C1,0.17772850697707457
drugresponse_1074;Carboplatin;GDSC2,0.17769256420465943
drugresponse_1080;Paclitaxel;GDSC2,0.17732962629706855
drugresponse_1239;YK-4-279;GDSC1,0.17732211385012264
drugresponse_211;TL-2-105;GDSC1,0.17728510393369476
drugresponse_1050;ZM447439;GDSC2,0.1772772254171118
drugresponse_1446;PI3Ka_4409;GDSC1,0.1772214473353399
metabolomics_3-phosphoglycerate,0.17714643435649663
metabolomics_N-carbamoyl-beta-alanine,0.17712224957507292
metabolomics_C38:6 PC,0.17705803413093135
metabolomics_C58:8 TAG,0.17678428478712954
copynumber_TENT5C,0.17674072940946742
drugresponse_1264;SGC0946;GDSC1,0.17673273707363146
copynumber_NFKBIE,0.17660886235516077
conditionals_mut_PTPRT,0.17648989429811415
copynumber_ROS1,0.17644210124944842
copynumber_SETDB1,0.17633492600963022
metabolomics_C50:3 TAG,0.17615950735334573
copynumber_EGFR,0.17615249620592274
drugresponse_289;KIN001-042;GDSC1,0.17603796162607976
metabolomics_adenine,0.17603072658929358
proteomics_MFN2,0.17594194631551466
drugresponse_1931;MIRA-1;GDSC2,0.1759157068761137
metabolomics_cytidine,0.17589928709918545
drugresponse_1030;KU-55933;GDSC2,0.17574424711535389
drugresponse_157;JNK-9L;GDSC1,0.1756441867780251
copynumber_H3C2,0.17558744611106172
drugresponse_1375;Temozolomide;GDSC1,0.17548411526769855
drugresponse_1001;AICA Ribonucleotide;GDSC1,0.17539039952316768
drugresponse_294;MPS-1-IN-1;GDSC1,0.17521755915940795
crisprcas9_SRP14,0.1751954228066469
drugresponse_342;Tenovin-6;GDSC1,0.17515911830487943
drugresponse_1088;Irinotecan;GDSC2,0.17510857431815632
copynumber_KNL1,0.1750255082843467
copynumber_CSF3R,0.1749536727791404
drugresponse_1266;ICL1100013;GDSC1,0.17478210993261567
proteomics_MPHOSPH8,0.1747439032068953
drugresponse_306;Fedratinib;GDSC1,0.17469441348357068
proteomics_AP3B1,0.17438688658210563
drugresponse_1376;Olaparib(1495) + Temozolomide(1375);GDSC1,0.17417905812386356
proteomics_KARS1,0.17416854484624777
proteomics_EML4,0.1740489362397921
metabolomics_C40:6 PC,0.17404774728655012
drugresponse_1962;Sapanisertib;GDSC2,0.1740177792946615
proteomics_POLR2B,0.17394579581615272
drugresponse_1043;JNK Inhibitor VIII;GDSC1,0.17393621790912064
copynumber_MET,0.1739311279959979
drugresponse_328;SNX-2112;GDSC1,0.17386967745755222
crisprcas9_PPTC7,0.17379308729082624
copynumber_HOOK3,0.17350009762422397
proteomics_NUP62,0.17344835708200013
metabolomics_C50:0 TAG,0.17343068501181394
drugresponse_1012;Vorinostat;GDSC1,0.17315689777898102
proteomics_VTN,0.17311318440060278
drugresponse_164;JQ12;GDSC1,0.17307072957918485
drugresponse_1014;Refametinib;GDSC2,0.17282545221662235
drugresponse_2320;GSK864;GDSC2,0.17260168584571228
copynumber_RET,0.17241257321920445
copynumber_TRRAP,0.1722968209941366
drugresponse_179;5-Fluorouracil;GDSC1,0.17228687372928073
proteomics_ABHD12,0.17226541221235925
drugresponse_363;PF-00299804;GDSC1,0.17215983332064852
drugresponse_432;Flavopiridol;GDSC1,0.17190170774310248
conditionals_mut_SMARCA4,0.17186356426578803
copynumber_PICALM,0.1718547063846145
drugresponse_1066;AZD6482;GDSC1,0.17171248505008857
metabolomics_uridine,0.17143688903417548
metabolomics_lactose,0.17143548321421026
drugresponse_1407;Dyrk1b_0191;GDSC1,0.17141931603460955
copynumber_NF1,0.17141777566576574
drugresponse_408;Sphingosine Kinase 1 Inhibitor II;GDSC1,0.17130186148556023
drugresponse_176;IPA-3;GDSC1,0.1712679180365178
transcriptomics_SNRPN,0.17114521292598003
proteomics_ARID1A,0.17110288677197136
drugresponse_292;Masitinib;GDSC1,0.1709495094968541
metabolomics_valerylcarnitine/isovalerylcarnitine/2-methylbutyroylcarnitine,0.17092073729256044
metabolomics_arginine,0.17089634508392604
drugresponse_1913;AGI-5198;GDSC2,0.17076017142924046
drugresponse_2090;EGFR_7518;GDSC2,0.17069577746495454
drugresponse_2295;NVS-PAK1-1;GDSC2,0.17065202511449018
copynumber_DIS3,0.17042634330603104
drugresponse_1005;Cisplatin;GDSC2,0.17025199462314547
drugresponse_1942;Pexidartinib;GDSC2,0.1702165384321621
crisprcas9_MARCHF5,0.17009084537570363
drugresponse_374;GSK1059615;GDSC1,0.17005723694367794
drugresponse_1426;AZD7969;GDSC1,0.17004283244639518
copynumber_COL1A1,0.16999763301876408
crisprcas9_CABIN1,0.16997635099171862
proteomics_PYGB,0.16984479593363802
copynumber_LMO1,0.16965812461133845
proteomics_TOP1,0.16936890365940252
drugresponse_1909;Venetoclax;GDSC2,0.16933633973238973
copynumber_GOPC,0.16930327047584778
copynumber_ZNF148,0.16907997192278243
drugresponse_1263;UNC0642;GDSC1,0.16858409570842978
metabolomics_C54:6 TAG,0.1685594956299507
drugresponse_312;Tivozanib;GDSC1,0.16852914526094567
drugresponse_1961;UNC-2025;GDSC2,0.16851214339360984
drugresponse_1968;ERK_5051;GDSC2,0.16835938642839196
drugresponse_2312;PDD00017273;GDSC2,0.168322213299991
proteomics_ESD,0.1681554606809709
copynumber_NSD2,0.16803947584372922
proteomics_APOE,0.16797543324647446
copynumber_FGFR3,0.16796903399610275
metabolomics_C22:1 SM,0.1678742795125128
metabolomics_C54:3 TAG,0.16781033727053266
copynumber_AXIN2,0.16762467054425403
copynumber_HSP90AB1,0.16749742531656986
copynumber_ZBTB16,0.16745361497059758
proteomics_CASP3,0.16730128667651342
drugresponse_287;KIN001-244;GDSC1,0.1671343550909693
copynumber_CBFB,0.1670456413696674
copynumber_MAP2K4,0.16686337386409
metabolomics_C54:4 TAG,0.16682023548578656
crisprcas9_TMED5,0.16656155466446454
drugresponse_1371;PLX-4720;GDSC1,0.16655472709860975
proteomics_EHD1,0.1665358254219859
crisprcas9_SETD1B,0.16653154791453026
copynumber_CDX2,0.16613027041944156
proteomics_LNPK,0.16603693240247758
crisprcas9_COIL,0.16602021984599166
drugresponse_371;Torin 2;GDSC1,0.16601642167982122
copynumber_ARHGEF10,0.1660139305777994
drugresponse_1067;CCT007093;GDSC2,0.16601347951514525
proteomics_SEC23A,0.16571376328869053
metabolomics_acetylglycine,0.16571131782452878
drugresponse_2255;RK-33;GDSC2,0.16560170120755424
crisprcas9_PEX6,0.16555567444200642
crisprcas9_DDX42,0.1655389708284946
drugresponse_203;BMS-345541;GDSC1,0.1655352984296324
drugresponse_1262;UNC1215;GDSC1,0.1654264892287521
crisprcas9_EAF2,0.16539355265901087
"drugresponse_436;CAP-232, TT-232, TLN-232;GDSC1",0.16524083529011835
copynumber_DNM2,0.16519793703532862
drugresponse_196;Phenformin;GDSC1,0.16502252374999543
drugresponse_2304;BMS-911543;GDSC2,0.1649902788414358
drugresponse_1062;Selumetinib;GDSC2,0.16494359158906596
copynumber_MTCP1,0.164869427672191
crisprcas9_TTC7B,0.16486038721891608
metabolomics_C22:6 LPE,0.16483595823672229
drugresponse_1520;Latamoxef;GDSC1,0.16482830983310104
drugresponse_285;SU11274;GDSC1,0.16472226111202817
proteomics_PTBP3,0.16469328100703462
drugresponse_2324;CCT244747;GDSC2,0.16447008249530315
drugresponse_1864;R428;GDSC2,0.1643457600666659
proteomics_TMX4,0.16433054297755156
copynumber_FLT4,0.16397346691738987
copynumber_RPL22,0.16394073869188697
drugresponse_461;NSC319726;GDSC1,0.16388588061542128
metabolomics_C52:2 TAG,0.16387098353865626
copynumber_PDCD1LG2,0.1638495761265816
drugresponse_1061;SB590885;GDSC2,0.16362887820984187
proteomics_ACP2,0.16354459995896206
copynumber_CD274,0.16343062315614607
proteomics_MAK16,0.16342550983966475
copynumber_SMAD2,0.16335291787120704
copynumber_TRAF3,0.16326843693245516
drugresponse_1259;Talazoparib;GDSC1,0.16319294667548373
proteomics_BCLAF1,0.16316067360510667
drugresponse_147;NSC-87877;GDSC1,0.1629073478578406
drugresponse_1248;Daporinad;GDSC2,0.1628748873062955
crisprcas9_BMPR1A,0.16278470185288244
proteomics_WBP11,0.1627391823094152
drugresponse_2266;GSK484;GDSC2,0.16273345624989938
metabolomics_C52:3 TAG,0.1627207820040175
copynumber_FOXO1,0.16270489186158424
drugresponse_1082;Seliciclib;GDSC2,0.16266048186372778
conditionals_tissue_Bladder,0.16265589942479494
crisprcas9_SREK1,0.16260130777092144
drugresponse_1015;CI-1040;GDSC1,0.16241338623141766
"drugresponse_409;eEF2K Inhibitor, A-484954;GDSC1",0.1623149990807491
drugresponse_416;CAY10566;GDSC1,0.16208609318982542
crisprcas9_TMEM53,0.16202763823438865
crisprcas9_TUBB4B,0.16198032222131672
transcriptomics_HORMAD1,0.16195655317888877
copynumber_CYSLTR2,0.1618819044689757
drugresponse_2286;AX15836;GDSC2,0.16187813117652944
crisprcas9_H1-1,0.16173390190037767
crisprcas9_CHORDC1,0.1616833038652678
metabolomics_C38:4 PC,0.16147229759808723
metabolomics_C38:2 PC,0.1612928717871527
drugresponse_439;LCL161;GDSC1,0.16116912858567056
copynumber_SOX9,0.16116263014908058
crisprcas9_MAP3K2,0.16104673895733307
crisprcas9_HNRNPD,0.16099783831153275
proteomics_ALB,0.16080420683237848
metabolomics_xanthosine,0.16078369596474668
copynumber_KLHL6,0.16074633275857966
drugresponse_1563;EPZ5676;GDSC2,0.16056635046728826
drugresponse_2289;GSK583;GDSC2,0.16053820819792922
drugresponse_1010;Gefitinib;GDSC1,0.15998594238605807
crisprcas9_IPO5,0.15988336849899076
proteomics_TBL2,0.15988177489447133
proteomics_EIPR1,0.159714003033027
drugresponse_446;MIM1;GDSC1,0.15966540907618082
copynumber_CDH11,0.15966112771075155
conditionals_mut_NFE2L2,0.1596545149481779
drugresponse_260;NG-25;GDSC1,0.15958875987123666
conditionals_mut_KMT2A,0.1595737007078378
drugresponse_563;Kobe2602;GDSC1,0.15946522202211655
drugresponse_2303;G-5555;GDSC2,0.15925866225189464
copynumber_CCNB1IP1,0.15912809042077247
crisprcas9_CLP1,0.1591059342071529
drugresponse_1422;FGFR_3831;GDSC1,0.15904473065901664
copynumber_CCND1,0.15895719318717397
metabolomics_C36:1 DAG,0.1586063587126429
metabolomics_6-phosphogluconate,0.1585794964580629
copynumber_PTPRC,0.1585548835516172
metabolomics_C14:0 CE,0.15854221203430355
drugresponse_477;A-83-01;GDSC1,0.15847771225073823
drugresponse_1043;JNK Inhibitor VIII;GDSC2,0.15845129651872622
proteomics_EMC4,0.1584440801950174
drugresponse_222;BX-912;GDSC1,0.1582502198234134
drugresponse_298;OSI-930;GDSC1,0.15808140918981942
copynumber_EXT1,0.15807811354712864
copynumber_CBFA2T3,0.15800937233920673
copynumber_MSH6,0.15795449784093823
copynumber_CDH1,0.15790719788323654
proteomics_PTPN1,0.1579066246067354
copynumber_MDM2,0.15783590199400188
drugresponse_1023;GW441756;GDSC1,0.1575832910903346
drugresponse_1453;RAF_9304;GDSC1,0.15741359855249443
conditionals_mut_MSH6,0.15724285229590235
crisprcas9_GPATCH1,0.1571346361124029
drugresponse_1502;Bicalutamide;GDSC1,0.1570941810770979
crisprcas9_KLF7,0.15707458728496043
copynumber_KIF5B,0.15703930342522393
drugresponse_2020;Poziotinib;GDSC2,0.15701424567195796
drugresponse_317;WYE-125132;GDSC1,0.1570055812953617
drugresponse_1012;Vorinostat;GDSC2,0.15698480190170816
drugresponse_2125;Mcl1_7350;GDSC2,0.15674208560288658
drugresponse_2066;Rociletinib;GDSC2,0.15668537315490003
crisprcas9_PNN,0.15662787390609495
metabolomics_aspartate,0.15649838779970737
metabolomics_C58:7 TAG,0.15640727732547324
crisprcas9_ATMIN,0.1563647497682524
copynumber_FBXO11,0.15634917149758407
drugresponse_428;Pemetrexed;GDSC1,0.15625904734556165
crisprcas9_MED28,0.15620237160317338
copynumber_SMARCA1,0.15612011613642218
proteomics_DNASE2,0.15606311666852854
drugresponse_1003;Camptothecin;GDSC2,0.15605780235663014
crisprcas9_TUBB,0.15605059452190065
proteomics_SSR1,0.15604579089286322
transcriptomics_CPS1,0.15593605296610832
copynumber_NUP214,0.1558154552855268
metabolomics_tyrosine,0.15580064728393547
drugresponse_150;Bicalutamide;GDSC1,0.15576370187147814
crisprcas9_NOP56,0.1556179330301838
copynumber_LMO2,0.1555719514736352
conditionals_mut_NIPBL,0.15527004577485456
copynumber_CRNKL1,0.15516518724098494
drugresponse_2171;BMS-754807;GDSC2,0.15514583636546508
crisprcas9_CLPP,0.1551123453960863
copynumber_RAD21,0.15510236933970922
crisprcas9_ZFX,0.15508823824866363
copynumber_MEN1,0.1550226592130378
drugresponse_382;Apitolisib;GDSC1,0.15499577597114644
copynumber_SMARCB1,0.15499467177665857
drugresponse_1632;Ribociclib;GDSC2,0.1548415329090038
metabolomics_serine,0.15480273550184903
proteomics_PDLIM5,0.15479980715136585
copynumber_JAK2,0.15473816819667963
conditionals_mut_ASXL1,0.1547234002103984
drugresponse_1428;IAP_5620;GDSC1,0.15465541230341523
copynumber_BRCA2,0.15460223936691422
proteomics_DBN1,0.15454667035701508
proteomics_STAU1,0.15441131112113168
crisprcas9_C5orf15,0.1543792938774489
drugresponse_1022;AZD7762;GDSC1,0.15437905149478395
copynumber_PALB2,0.15426525843892913
crisprcas9_BCAP31,0.15421860254937053
metabolomics_GMP,0.15411767963967551
proteomics_SPAG9,0.1540710945888829
copynumber_CCR7,0.1540585129515386
drugresponse_158;PF-562271;GDSC1,0.1540355265469753
drugresponse_273;CUDC-101;GDSC1,0.15399909299380388
copynumber_EPS15,0.1539476786023698
copynumber_YWHAE,0.15388558580762407
crisprcas9_BIRC2,0.15386942082633284
proteomics_BID,0.1538331818439873
crisprcas9_IMP3,0.1538206001570334
drugresponse_180;Thapsigargin;GDSC1,0.15378520506155163
copynumber_CASZ1,0.15377020823918047
crisprcas9_POP1,0.1537475923579831
copynumber_JAK3,0.15370415281738495
drugresponse_230;GSK429286A;GDSC1,0.15368400879129035
copynumber_JUN,0.15365558859019315
drugresponse_1959;SYK_1543;GDSC2,0.15363485147639167
drugresponse_1062;Selumetinib;GDSC1,0.15362563107078844
proteomics_CMAS,0.15360560011766017
copynumber_ENPEP,0.15358534285751785
drugresponse_1433;JAK1_3715;GDSC1,0.15356521186845506
metabolomics_C48:1 TAG,0.15347650738290652
drugresponse_1934;P5091;GDSC2,0.15332297336972664
crisprcas9_SNRNP48,0.1533177409806068
drugresponse_264;ACY-1215;GDSC1,0.1532189197490777
crisprcas9_DNAJB12,0.15298567966846358
transcriptomics_PXMP4,0.15291177795308372
crisprcas9_E2F1,0.15276413613271533
copynumber_CDKN1B,0.15276336236014862
drugresponse_155;Ponatinib;GDSC1,0.15275364456425156
drugresponse_1016;Temsirolimus;GDSC2,0.15273050950391684
copynumber_RNF6,0.15270171261931417
copynumber_LIFR,0.1525918975900871
crisprcas9_KLRG2,0.15244822534818564
copynumber_LASP1,0.1523913060583031
copynumber_NRG1,0.15226662896477108
conditionals_tissue_Esophagus,0.15221037930132852
proteomics_PIP4K2C,0.15220838474230702
crisprcas9_EWSR1,0.15218109799743332
crisprcas9_ACOX1,0.15216670213228675
copynumber_ATF7IP,0.1520786775264325
drugresponse_197;Bryostatin 1;GDSC1,0.1519759425582846
proteomics_LMNA,0.15186934098597635
copynumber_EP300,0.15172923389141138
copynumber_NCOR1,0.1517145506198274
crisprcas9_ZNF322,0.15171057815712818
drugresponse_1464;TTK_3146;GDSC1,0.15163319508524367
conditionals_tissue_Liver,0.15143201841343498
drugresponse_2041;GSK126;GDSC2,0.15143063589322472
proteomics_ADPRS,0.15132458441721403
drugresponse_1059;AZD8055;GDSC1,0.15131022832787913
drugresponse_1061;SB590885;GDSC1,0.15127186450056387
drugresponse_152;CP466722;GDSC1,0.15118929211347273
proteomics_DHX8,0.15111151424695135
copynumber_HLA-B,0.1510374037385099
crisprcas9_KIF23,0.15092421652641136
proteomics_TPX2,0.15089380908149072
conditionals_mut_CLTCL1,0.15087341561019033
copynumber_KRAS,0.15075512736974256
crisprcas9_PCM1,0.1506717329955371
transcriptomics_GALNT9,0.15057638211464158
drugresponse_1191;Bortezomib;GDSC2,0.15056110460578345
proteomics_TIMMDC1,0.15052600966953625
copynumber_LCK,0.15042493601939097
copynumber_CLTCL1,0.15038550817080035
drugresponse_2034;RAF_7242;GDSC2,0.15035323291543365
proteomics_PEPD,0.15023904571778463
conditionals_mut_LRP1B,0.1501764972663031
proteomics_SLC25A11,0.15013392752133972
copynumber_EZH2,0.1501126060758696
drugresponse_1490;SN-38;GDSC1,0.1500501580494413
drugresponse_2299;VH298;GDSC2,0.1499188387263721
copynumber_DGCR8,0.14972489158930233
drugresponse_219;AT-7519;GDSC1,0.14969535713137205
crisprcas9_MON2,0.14962611357713987
drugresponse_277;Linifanib;GDSC1,0.1494885772796884
transcriptomics_RPL22L1,0.1494422314955568
copynumber_GMPS,0.14927965070417487
proteomics_SF3B3,0.149211194246267
proteomics_TSN,0.1491492547428029
drugresponse_192;LFM-A13;GDSC1,0.14896785800454107
metabolomics_lactate,0.14895575338187447
copynumber_FOXA2,0.14890392411178574
copynumber_IKZF1,0.1488995699314319
copynumber_PAX8,0.14883839798250614
drugresponse_407;kb NB 142-70;GDSC1,0.14883453210588232
crisprcas9_MYCBP,0.14876351305124416
crisprcas9_PDCD2L,0.14874483835032887
crisprcas9_GOLGA1,0.14870705488242247
conditionals_tissue_Soft Tissue,0.14867906649195997
metabolomics_5-adenosylhomocysteine,0.14841756344236198
drugresponse_330;XMD13-2;GDSC1,0.14838110372459398
metabolomics_C56:5 TAG,0.14837484152722216
crisprcas9_ATP6AP2,0.14832340603570932
crisprcas9_VPS33A,0.1483085168088976
drugresponse_435;C-75;GDSC1,0.14822177689418523
conditionals_mut_STAG2,0.14820076655250933
crisprcas9_RASIP1,0.14814071219172786
