feature,importance
proteomics_CAPZA2,0.020582943088614213
transcriptomics_IGSF8,0.020567623331016086
proteomics_ATP5PO,0.020561004308119274
proteomics_SARNP,0.020551390322483137
proteomics_MYBBP1A,0.020551046673909987
transcriptomics_AJM1,0.020517322947961877
proteomics_RBM15,0.02051320334726326
proteomics_GALNT2,0.020508467560060882
transcriptomics_GLYCTK,0.020495693843051575
proteomics_G3BP1,0.020495503855909442
proteomics_NDUFS8,0.020480481897441793
proteomics_CLPX,0.020472595241083753
proteomics_RAB18,0.020463667567803077
proteomics_VCL,0.020457914615618036
proteomics_SNRPD3,0.020453067854852756
proteomics_NHP2,0.020443228197787447
transcriptomics_BRICD5,0.020443037714083703
transcriptomics_TMEM265,0.02043704396647663
proteomics_DCAF13,0.020427993493009527
proteomics_HAGH,0.020404938921656686
transcriptomics_SMTN,0.020393230060680445
transcriptomics_TERT,0.020390054769048455
proteomics_NUCB1,0.020389448583065444
proteomics_ZNF787,0.02038480420997359
proteomics_MIA3,0.020368809731246388
proteomics_RAB8A,0.020365384121886047
proteomics_MFAP1,0.020363631390423784
transcriptomics_CCDC92,0.020341260720245058
proteomics_PTBP1,0.020336138551960935
transcriptomics_NBEAL2,0.02032205914000094
proteomics_AATF,0.020306346806649268
proteomics_PRPF40A,0.020296853230530758
proteomics_RAC1,0.020290497330530757
proteomics_SFPQ,0.020290411027109104
transcriptomics_UCP3,0.020281269927775045
crisprcas9_LTB4R2,0.020270132168296172
transcriptomics_COMTD1,0.020268496027338077
transcriptomics_POLR3G,0.020268491948933622
proteomics_CHERP,0.020260790913459267
proteomics_RPLP2,0.02025450514978459
proteomics_RPLP0,0.020248084703278366
proteomics_QSOX2,0.020243787639971835
transcriptomics_RDH13,0.020242860580739
proteomics_NDUFS2,0.0202316042159687
proteomics_MRPL40,0.020227313259468003
crisprcas9_DDX50,0.020214007053215063
proteomics_HNRNPUL1,0.02021390442820094
crisprcas9_RPP25,0.020184620060515284
transcriptomics_CCDC183,0.02017004790307985
proteomics_RPS5,0.020165419768228863
proteomics_TOMM5,0.020161616395890567
transcriptomics_LHFPL5,0.020158951597721266
proteomics_NADK2,0.020152382804704303
proteomics_HMGA1,0.020151349401309783
proteomics_ESF1,0.020148738119863015
proteomics_DIABLO,0.02014529966324066
proteomics_ACTBL2,0.020137804405994636
proteomics_IPO5,0.02012762828410275
proteomics_DDX27,0.020109179601562124
proteomics_MBD2,0.02009968824816804
proteomics_ELAVL1,0.02009382780576014
transcriptomics_SNX32,0.020087402250465552
transcriptomics_TP53INP1,0.02008381186075031
proteomics_SEC16A,0.020080117155992446
proteomics_HTATSF1,0.020073361515381142
proteomics_HNRNPA1,0.020068038904882658
transcriptomics_PBXIP1,0.02005697403454696
proteomics_HACD3,0.020054877593188154
proteomics_PRKAA1,0.02002606554755507
proteomics_PGRMC2,0.02001134199242641
proteomics_ACADSB,0.019992499921553115
proteomics_KARS1,0.019990722112207288
proteomics_NUP160,0.01997015581434519
proteomics_TIMM10B,0.019968892251887076
proteomics_FKBP2,0.019964774895313363
proteomics_PRDX3,0.019963525416741946
transcriptomics_YPEL2,0.019955014580867035
proteomics_ACTR1A,0.019954613170992008
proteomics_RPS3A,0.019952834675337205
proteomics_SEPTIN11,0.019937827115818825
crisprcas9_STEAP2,0.019925948215928104
proteomics_DDX3X,0.019918549449173546
proteomics_IARS2,0.019909241417718607
proteomics_CAPNS1,0.01990810103669452
transcriptomics_CDNF,0.019901436545107145
proteomics_NARS1,0.019890858187668444
proteomics_CSNK2B,0.019881538120375672
proteomics_STX16,0.01987686864868697
proteomics_TBRG4,0.01987634057115145
crisprcas9_MAP2K4,0.019876023737647033
proteomics_SNRPD2,0.019875963717791705
proteomics_MYH9,0.019873991592504837
proteomics_PDLIM7,0.019858212632071787
transcriptomics_SOGA3,0.019845751813778723
proteomics_SMCHD1,0.019820110225857807
proteomics_KDM1A,0.019817920899000755
proteomics_PRDX5,0.019816397184768846
proteomics_LMNB1,0.0198006196541813
proteomics_NDUFB9,0.019796230936685446
proteomics_PLD3,0.01978660367137878
proteomics_RBM28,0.019742895705964648
proteomics_NFS1,0.019711383096703755
proteomics_SSBP1,0.01970639055873336
crisprcas9_OARD1,0.019701834323186496
transcriptomics_SFXN2,0.019699428166885406
proteomics_BRD4,0.01969903038955404
proteomics_NIPSNAP1,0.019697659101601643
proteomics_TUFM,0.01969255973505261
proteomics_ALDH9A1,0.01968509721580483
proteomics_HNRNPAB,0.019680276863942824
proteomics_HNRNPH3,0.019672893509193486
transcriptomics_PLEKHH3,0.019669459775228954
proteomics_BUB3,0.019668320400693252
proteomics_PSMC1,0.019652905717972863
transcriptomics_OSTM1,0.01965164536452737
proteomics_NUP43,0.019647836371325274
proteomics_GAA,0.019639156243847367
proteomics_NOP14,0.019638029213673774
proteomics_GFM1,0.019635677860691546
crisprcas9_HADHA,0.01963546499102275
proteomics_MDH2,0.019630177331624955
proteomics_HSDL2,0.019629841030421098
proteomics_CYB5R3,0.01962930336958387
proteomics_SMARCB1,0.019618074570012748
proteomics_KHSRP,0.019608917678026482
proteomics_RCC2,0.019606381973270984
proteomics_MKI67,0.01959838632006454
proteomics_CUTA,0.019590518711434215
proteomics_NSUN2,0.019588435388692073
proteomics_FH,0.01958604990979297
proteomics_PSMD4,0.019583564751912162
proteomics_DARS2,0.01957112221193088
proteomics_CSTB,0.019561735740621672
crisprcas9_WDR76,0.01956026455850069
proteomics_RCOR1,0.01955948859916846
transcriptomics_ARHGAP45,0.01955930866237632
proteomics_ACAT1,0.019556429521406005
proteomics_GTF3C1,0.01955463562965073
crisprcas9_LGALS14,0.019544403249305592
transcriptomics_TIPARP,0.019543515544951196
transcriptomics_MYLK2,0.019531938314953288
proteomics_BAZ1B,0.019530377163521708
crisprcas9_CCDC107,0.019526856228143295
proteomics_MCM5,0.01952495140915918
proteomics_RPL29,0.01950527149131093
proteomics_HSPB1,0.0195025766519349
proteomics_CCAR1,0.019492804359460353
proteomics_SLC25A12,0.019467385412245672
proteomics_RPS27,0.019450997635602322
proteomics_PRRC2C,0.019450750914601772
proteomics_BRIX1,0.019445811379730633
proteomics_COX5A,0.019439183630610413
crisprcas9_BICDL2,0.019438743261231684
transcriptomics_PLXNA1,0.019432873917201478
proteomics_PHB2,0.019421409556468656
transcriptomics_TCP11L2,0.019416745087162204
proteomics_MSH6,0.01941329273767675
proteomics_VDAC3,0.019405690244332707
proteomics_TOLLIP,0.0194027383733562
proteomics_EIF2S1,0.019400015384937595
proteomics_MRPL13,0.01934376290460115
proteomics_RANGAP1,0.019341858347762735
proteomics_BZW2,0.019331558822492764
proteomics_NDUFS3,0.019327261948808044
proteomics_RFC2,0.01930440261937377
crisprcas9_ACVRL1,0.019303214626948346
transcriptomics_ODC1,0.01928756569990967
transcriptomics_CORO7,0.019287326315104967
proteomics_MPG,0.019284556872767963
transcriptomics_CREG1,0.01928408825729255
transcriptomics_RETREG1,0.01928257540965258
proteomics_PRKAR2A,0.0192645485086241
proteomics_LUC7L3,0.01926408236910576
proteomics_AKR7A2,0.019258768215777575
proteomics_GPI,0.019254558328506775
transcriptomics_CYP2D6,0.0192499789020969
proteomics_SOD1,0.01924986250218281
proteomics_RNF20,0.019234866389878404
transcriptomics_DMPK,0.019227039359430046
proteomics_AKAP8L,0.019225424226884447
proteomics_PAM16,0.019215045927211995
crisprcas9_HRAS,0.019213998541697246
transcriptomics_GNB3,0.019210393250545403
transcriptomics_PABPC3,0.019202184067834468
proteomics_NDUFB4,0.019199189023110824
crisprcas9_NOCT,0.0191989345897557
crisprcas9_LAMB1,0.019190084939429666
proteomics_TEX10,0.01918971977213608
proteomics_NCBP3,0.019176662994131427
transcriptomics_H6PD,0.019175496310551324
transcriptomics_TWF1,0.019174728511668748
crisprcas9_MCCD1,0.019172150861100384
proteomics_MRPL39,0.01917119223295128
proteomics_PDHB,0.0191590610283067
transcriptomics_NT5DC2,0.01913191464719991
proteomics_NGDN,0.01912803484757899
crisprcas9_ELOVL5,0.019114312190834815
proteomics_NOP10,0.01909687577032343
crisprcas9_TMIGD1,0.019088674589280555
crisprcas9_USP38,0.01908004556071338
proteomics_GSN,0.019077076972930613
proteomics_DNAJC11,0.019076640957525863
proteomics_INTS13,0.019061781506438023
proteomics_ATP6AP1,0.019053994200232998
proteomics_EIF3B,0.01905136242432988
proteomics_ATP6V0D1,0.019049294731632287
proteomics_FMR1,0.01903982504212493
proteomics_AHCY,0.019031249486846733
transcriptomics_EIF2S3B,0.019030247803830582
proteomics_SRRT,0.019026743293294717
proteomics_TECR,0.019020469409744813
transcriptomics_NFIC,0.019017510914605965
transcriptomics_PHYH,0.018988571828713326
transcriptomics_HMGA1,0.01898826583031417
proteomics_EIF4G1,0.018980312995340795
proteomics_LEMD2,0.01897757137782478
transcriptomics_LCA5L,0.018966324953694994
transcriptomics_PWP2,0.01895938204588523
proteomics_SYMPK,0.01894485332115477
proteomics_RPL24,0.018941132930520143
transcriptomics_KHK,0.01892914549194395
proteomics_SRP9,0.01892218751491925
proteomics_INCENP,0.018916956715318255
proteomics_TPM4,0.018915620179950243
proteomics_MRPS22,0.018911806404306345
crisprcas9_GSTM2,0.018903387637996993
transcriptomics_DGKQ,0.018901752968348288
proteomics_ACTN4,0.018892093709155573
transcriptomics_NNAT,0.018876385441654035
proteomics_HK1,0.01887215101307325
crisprcas9_BHLHA15,0.01887025011204072
proteomics_LARP4,0.018867737399518723
proteomics_CAPRIN1,0.01885687713875507
proteomics_NNT,0.018851613867906094
proteomics_PSMB2,0.018850894603710096
proteomics_COA6,0.018849701989970463
proteomics_YLPM1,0.018848700269585836
proteomics_SRSF11,0.01884845574480144
transcriptomics_FHOD1,0.018842352415092196
proteomics_HSP90AA1,0.018816625926564762
crisprcas9_NFKBIA,0.01881250310785989
proteomics_ETFDH,0.018801621394933826
transcriptomics_CCT6B,0.018800275519182088
proteomics_RAN,0.018796135952340382
transcriptomics_B2M,0.018795075148238995
proteomics_PRKAR1A,0.018772206012966888
transcriptomics_AGAP9,0.018771603844913456
crisprcas9_CCDC30,0.018762509877871352
crisprcas9_TNNT2,0.018762362019292
proteomics_UGGT1,0.018750865776001994
proteomics_MRPS16,0.01874204559951538
crisprcas9_BRSK1,0.018741818719375396
transcriptomics_ZNF862,0.018739231955931475
proteomics_WDR18,0.018735743811698586
proteomics_YBX1,0.018711957257725127
crisprcas9_NT5DC2,0.018698594405102634
crisprcas9_LTN1,0.018695760479609205
proteomics_ARGLU1,0.018693023310199817
proteomics_NFU1,0.018692027145289822
proteomics_SRRM1,0.018674260520562844
proteomics_ACO2,0.01866563148443206
proteomics_NIP7,0.018656586463897173
proteomics_HIBCH,0.01865427523717359
proteomics_CORO1C,0.018653578441866984
transcriptomics_CYSTM1,0.018649718240588406
proteomics_PSME3,0.018647609243806203
crisprcas9_HID1,0.018643975038256363
proteomics_CBX8,0.018637614807509136
proteomics_TXNDC12,0.018636286193812548
proteomics_STT3B,0.018633205396661953
proteomics_RCC1L,0.01862387224856064
proteomics_NDUFAF2,0.01862157207082591
transcriptomics_CPEB4,0.018611016331442253
proteomics_RPS14,0.018605243368095922
proteomics_PAF1,0.01860346720225819
crisprcas9_SHISA5,0.01858227207181582
proteomics_USP7,0.018582195498076465
transcriptomics_HCN3,0.018579710950187116
crisprcas9_SIX4,0.01857152558671507
proteomics_TXLNA,0.01857123043623597
transcriptomics_C4orf48,0.018571102499515282
proteomics_TPT1,0.018569228249259103
proteomics_EHMT1,0.018565464633909914
proteomics_TOMM40,0.01856222309904885
proteomics_TAF10,0.018555938185107135
transcriptomics_XYLB,0.0185528394695213
proteomics_FDFT1,0.018552658189921613
proteomics_ALDH5A1,0.018550826540386284
proteomics_SPCS2,0.018548575158997264
crisprcas9_KLB,0.018548525758443304
proteomics_NOP53,0.018547075123290718
proteomics_GRSF1,0.01854208011849525
crisprcas9_SPINK14,0.018531771468158355
proteomics_MRPL37,0.01852990645072266
transcriptomics_PABPC1L,0.018524247960588016
crisprcas9_PCDHA2,0.01849758277887901
proteomics_MARS1,0.01847140755184119
transcriptomics_RAB8B,0.018470050206289206
proteomics_SQSTM1,0.018460503264357917
crisprcas9_DIPK1A,0.018454287377824057
proteomics_PRDX6,0.018453638931183937
proteomics_SF3A2,0.018449486721869142
proteomics_PTPN1,0.01844714933364002
proteomics_HNRNPA0,0.018444656120491874
proteomics_FUBP1,0.018444412273960847
proteomics_CTNNBL1,0.01843489734581057
proteomics_CDKN2AIP,0.0184325206647092
proteomics_HSPA8,0.018429952814045907
proteomics_HNRNPR,0.018420437139069674
crisprcas9_AMFR,0.018417736743824957
transcriptomics_WDR91,0.01841384280894632
crisprcas9_SUB1,0.018406216665948886
transcriptomics_HYI,0.018392072260202307
transcriptomics_PLXNA3,0.018389636107367113
transcriptomics_IQGAP3,0.01838073467509874
proteomics_ISY1,0.018377316162010583
proteomics_MRPS27,0.0183768894961413
transcriptomics_LRFN4,0.018369491209593105
proteomics_DNM2,0.018365774865122045
proteomics_FAM120A,0.018359064196052242
crisprcas9_DPP7,0.018356946299917524
crisprcas9_RTF2,0.018354456066824187
proteomics_PCBP1,0.018348482052429747
transcriptomics_MMP25,0.01833166527514682
crisprcas9_CENPF,0.01833152564833861
proteomics_NDUFB2,0.01832308316168739
proteomics_DDX17,0.01832190498335803
transcriptomics_UPK3BL1,0.01831217534016634
proteomics_EEF1B2,0.018311895876303903
transcriptomics_HELZ2,0.018309278198698476
proteomics_ASH2L,0.018305497912565374
proteomics_PA2G4,0.0182972988763722
proteomics_TPM3,0.018296529386596722
proteomics_CUL1,0.018286316747563754
transcriptomics_PIEZO1,0.01827852039042659
methylation_WDR74,0.018265930625900165
proteomics_NIT1,0.01825948311705858
proteomics_STIM1,0.01825039448321858
proteomics_ACLY,0.018248062762664132
proteomics_CSNK2A2,0.018235492498290887
transcriptomics_RASSF7,0.018217595412980143
proteomics_EMC8,0.01821660423519714
proteomics_NCOR2,0.01818631916726861
proteomics_LMAN1,0.018183834760547322
transcriptomics_CD320,0.018166033725474817
proteomics_AIMP2,0.01815001210780574
proteomics_ADD1,0.018141715665394964
crisprcas9_PITPNM2,0.018137365262766235
proteomics_CELF1,0.018135981955533235
proteomics_PSMA5,0.0181321829693954
crisprcas9_TCP11L1,0.01812628268351057
proteomics_FUS,0.01812354824032377
crisprcas9_EAPP,0.018120778060999435
crisprcas9_GPX8,0.018118868897052255
proteomics_GATAD2A,0.01811563993963689
proteomics_MTA1,0.01810706932214565
proteomics_AIMP1,0.018106550224219174
proteomics_ACP2,0.018105093917288862
proteomics_UTP3,0.018100559518405175
proteomics_STX12,0.018097693259921714
proteomics_HADHB,0.018093626675919402
crisprcas9_TDGF1,0.01809244351920515
proteomics_AP2B1,0.018091303586267916
crisprcas9_MOK,0.01808302480041881
proteomics_COASY,0.018071851825546947
proteomics_RBMX,0.018071218072135017
transcriptomics_MXD1,0.01806949193536797
proteomics_PICALM,0.018060569571929523
proteomics_UTP20,0.01805343498462473
proteomics_RUVBL2,0.01804302368313266
transcriptomics_NPFF,0.018042615070857047
crisprcas9_DNM3,0.018028108616935996
crisprcas9_CRIPT,0.018020380298463028
proteomics_EIF5B,0.01801949648753921
proteomics_POLD1,0.01801498107374462
proteomics_EIF5,0.018012842704291925
proteomics_MRPL2,0.018000438697172733
transcriptomics_DEPP1,0.017999748926325818
transcriptomics_APC2,0.01799277796134748
proteomics_TACO1,0.017984338019227296
crisprcas9_IRAK4,0.017982521651935368
proteomics_PGAM5,0.017957995842509393
proteomics_PRRC2A,0.01795327666531893
proteomics_SND1,0.017953091992353825
proteomics_DCTN4,0.017947804060283092
proteomics_FLOT2,0.017946666875534135
proteomics_TIMM8B,0.017940662331028593
crisprcas9_PIFO,0.017935942196133703
proteomics_AP3B1,0.017934852988007857
proteomics_YWHAZ,0.017934371329428284
proteomics_SF3A3,0.017930271634063896
proteomics_ZMYND8,0.017925961361840687
crisprcas9_ARMH1,0.017913903945829635
proteomics_PTPA,0.017909038999326908
proteomics_NDUFS4,0.01789828151914998
proteomics_HNRNPM,0.0178918600332447
crisprcas9_PRR30,0.017881429986917458
transcriptomics_CLDN12,0.017869463732743715
transcriptomics_TRIM59,0.017854096994766398
transcriptomics_CHPF,0.017852807616051136
crisprcas9_IKBKE,0.01784679984128943
crisprcas9_SDAD1,0.017837696720642858
crisprcas9_TIGD5,0.017832969853330428
proteomics_MRPS18B,0.017832433050639158
proteomics_ARID1A,0.017830528999370824
proteomics_XRN2,0.017828773527420093
proteomics_PPHLN1,0.0178224844255248
proteomics_NUP210,0.01781800849597348
crisprcas9_PCDHA8,0.017810206773161027
proteomics_ACSL4,0.017810050239621646
crisprcas9_TCF25,0.017807370077600602
proteomics_AAAS,0.01780670258128306
crisprcas9_PLEKHM1,0.017802490195732205
crisprcas9_CEP135,0.017797680554221037
proteomics_KTN1,0.01779379489222953
proteomics_DLD,0.017790837775512307
crisprcas9_FOLH1,0.017787635719760886
proteomics_ATP5F1B,0.017786620896581038
proteomics_MRPS23,0.01778598121284635
crisprcas9_PARD6G,0.017782822624820966
transcriptomics_FAM156B,0.017782778369633986
proteomics_RBM4,0.017778934868512564
proteomics_EPN1,0.01775581676790451
transcriptomics_WEE2,0.01775577560982276
proteomics_SNRNP70,0.017749203907134015
proteomics_LYPLA1,0.01774732326019214
proteomics_DDX24,0.017743542275202813
proteomics_UBQLN1,0.017740952911902346
proteomics_RPL37A,0.017735276446140938
proteomics_ADAR,0.017732963747483545
crisprcas9_ERCC6L2,0.017728852397721626
transcriptomics_STK10,0.01772485278041089
proteomics_RPS17,0.01772233244216001
crisprcas9_PLAT,0.017712262926432985
proteomics_NDUFA4,0.017694435109496323
crisprcas9_H2AC25,0.01768999351468273
proteomics_CDK1,0.017689393309243833
transcriptomics_PRKAR1B,0.01767772770452911
crisprcas9_LIMD2,0.01767624806957952
transcriptomics_NUDT8,0.017674912988851824
proteomics_DDX54,0.017674773939854498
crisprcas9_RHOF,0.01767372084607963
transcriptomics_DNHD1,0.01766648797109713
proteomics_ACOT13,0.017657905554112337
proteomics_TNKS1BP1,0.017653639833960066
transcriptomics_NUDT7,0.0176419422376507
proteomics_INTS1,0.017640077118433257
crisprcas9_SKAP2,0.01763248604711837
proteomics_RPS28,0.017629061285830593
proteomics_AKAP2,0.01761023318915459
proteomics_DDRGK1,0.01760902858319925
proteomics_PBXIP1,0.017603019109819536
proteomics_CPT2,0.017600490290289303
proteomics_COLGALT1,0.017592686584187743
crisprcas9_ZDHHC24,0.01759238284923795
proteomics_ARL8B,0.017583333303130298
proteomics_DHX37,0.017583225516481896
proteomics_VARS1,0.017579694863179098
proteomics_MRPS5,0.017578414601988987
transcriptomics_SLC4A5,0.017578200613543822
transcriptomics_FAM3C,0.01757089770597071
proteomics_CSTF1,0.01757082086945975
transcriptomics_TIGAR,0.017564671206539883
proteomics_CLIP1,0.01755875459663736
transcriptomics_POTEF,0.017551984036239403
proteomics_LYRM4,0.017551087817372437
transcriptomics_SAPCD1,0.017549119088305972
proteomics_HSPA5,0.01754298305990971
proteomics_MORF4L2,0.01754180197850698
transcriptomics_AMN1,0.0175370675316192
crisprcas9_KRT6B,0.017535765854867373
transcriptomics_JOSD2,0.01753123635488518
